2021年12月喀什PM2.5指数,2021-12-18,中度污染,178,366,138,216,8,67,2.42,34
2021年12月喀什PM2.5指数,2021-12-19,中度污染,171,366,132,201,10,65,2.36,35
2021年12月喀什PM2.5指数,2021-12-20,中度污染,169,365,129,203,11,73,2.67,29
2021年12月喀什PM2.5指数,2021-12-21,中度污染,184,334,142,237,13,83,3.19,29
2021年12月喀什PM2.5指数,2021-12-22,中度污染,193,334,149,256,12,84,3.14,22
2021年12月喀什PM2.5指数,2021-12-23,中度污染,196,328,153,253,11,80,3.76,28
2021年12月喀什PM2.5指数,2021-12-24,中度污染,154,322,116,192,9,68,2.65,32
2021年12月喀什PM2.5指数,2021-12-25,轻度污染,128,328,96,166,8,61,2.45,27
2021年12月喀什PM2.5指数,2021-12-26,轻度污染,112,332,84,142,10,60,1.86,38
2021年12月喀什PM2.5指数,2021-12-27,轻度污染,142,329,106,175,8,63,2.53,29
2021年12月喀什PM2.5指数,2021-12-28,轻度污染,127,327,96,152,8,60,1.95,41
2021年12月喀什PM2.5指数,2021-12-29,中度污染,187,334,144,224,8,79,3.53,21
2021年12月喀什PM2.5指数,2021-12-30,中度污染,159,333,121,184,8,68,2.47,33
2021年12月喀什PM2.5指数,2021-12-31,中度污染,164,332,126,182,10,70,2.77,31
2021年11月喀什PM2.5指数,2021-11-01,轻度污染,116,340,61,167,7,51,1.33,44
2021年11月喀什PM2.5指数,2021-11-02,轻度污染,103,332,59,156,7,56,1.63,33
2021年11月喀什PM2.5指数,2021-11-03,轻度污染,117,331,68,177,8,61,1.85,32
2021年11月喀什PM2.5指数,2021-11-04,中度污染,158,348,85,239,9,55,2.41,32
2021年11月喀什PM2.5指数,2021-11-05,中度污染,194,357,63,317,5,27,0.57,69
2021年11月喀什PM2.5指数,2021-11-06,严重污染,500,366,454,1905,4,20,0.58,64
2021年11月喀什PM2.5指数,2021-11-07,严重污染,414,365,173,628,5,33,0.79,49
2021年11月喀什PM2.5指数,2021-11-08,严重污染,365,364,143,474,6,55,1.86,26
2021年11月喀什PM2.5指数,2021-11-09,严重污染,416,364,164,520,6,55,1.98,25
2021年11月喀什PM2.5指数,2021-11-10,严重污染,462,366,187,584,7,54,2.18,23
2021年11月喀什PM2.5指数,2021-11-11,严重污染,454,366,195,569,7,54,2.13,22
2021年11月喀什PM2.5指数,2021-11-12,严重污染,452,366,214,578,7,58,2.74,20
2021年11月喀什PM2.5指数,2021-11-13,严重污染,424,366,213,555,8,59,2.79,19
2021年11月喀什PM2.5指数,2021-11-14,严重污染,364,366,195,499,7,59,2.63,20
2021年11月喀什PM2.5指数,2021-11-15,严重污染,306,366,176,437,7,60,2.40,21
2021年11月喀什PM2.5指数,2021-11-16,重度污染,238,363,142,360,7,57,2.27,26
2021年11月喀什PM2.5指数,2021-11-17,严重污染,277,364,160,404,7,64,2.54,25
2021年11月喀什PM2.5指数,2021-11-18,重度污染,222,363,139,327,8,62,2.60,22
2021年11月喀什PM2.5指数,2021-11-19,重度污染,227,362,114,353,7,44,1.34,46
2021年11月喀什PM2.5指数,2021-11-20,重度污染,230,364,114,352,6,40,1.41,34
2021年11月喀什PM2.5指数,2021-11-21,严重污染,268,365,130,395,9,50,1.73,29
2021年11月喀什PM2.5指数,2021-11-22,严重污染,293,366,131,419,8,55,2.13,24
2021年11月喀什PM2.5指数,2021-11-23,严重污染,286,366,146,412,10,56,2.83,25
2021年11月喀什PM2.5指数,2021-11-24,严重污染,275,366,138,400,9,56,2.48,24
2021年11月喀什PM2.5指数,2021-11-25,严重污染,264,366,151,388,12,64,3.22,23
2021年11月喀什PM2.5指数,2021-11-26,严重污染,253,366,146,375,10,73,3.07,21
2021年11月喀什PM2.5指数,2021-11-27,重度污染,227,366,140,348,10,68,2.76,26
2021年11月喀什PM2.5指数,2021-11-28,中度污染,160,361,90,261,8,59,1.77,33
2021年11月喀什PM2.5指数,2021-11-29,中度污染,189,363,107,304,9,60,2.37,24
2021年11月喀什PM2.5指数,2021-11-30,中度污染,152,366,93,257,8,58,2.04,26
2021年10月喀什PM2.5指数,2021-10-01,良,100,363,54,150,6,43,0.70,45
2021年10月喀什PM2.5指数,2021-10-02,轻度污染,124,363,49,191,5,23,0.49,72
2021年10月喀什PM2.5指数,2021-10-03,重度污染,234,362,201,764,4,13,0.40,73
2021年10月喀什PM2.5指数,2021-10-04,严重污染,498,365,358,1128,3,10,0.41,61
2021年10月喀什PM2.5指数,2021-10-05,严重污染,376,365,172,577,3,15,0.44,48
2021年10月喀什PM2.5指数,2021-10-06,严重污染,497,365,223,797,4,29,0.66,31
2021年10月喀什PM2.5指数,2021-10-07,严重污染,386,365,156,505,5,36,0.73,33
2021年10月喀什PM2.5指数,2021-10-08,重度污染,228,365,142,703,5,20,0.45,57
2021年10月喀什PM2.5指数,2021-10-09,严重污染,452,365,214,836,4,14,0.42,63
2021年10月喀什PM2.5指数,2021-10-10,严重污染,329,365,153,539,4,22,0.52,47
2021年10月喀什PM2.5指数,2021-10-11,中度污染,177,364,85,271,5,26,0.80,42
2021年10月喀什PM2.5指数,2021-10-12,良,78,359,34,108,5,34,0.83,40
2021年10月喀什PM2.5指数,2021-10-13,轻度污染,107,361,50,166,5,29,0.71,48
2021年10月喀什PM2.5指数,2021-10-14,轻度污染,109,364,50,169,5,29,0.57,56
2021年10月喀什PM2.5指数,2021-10-15,轻度污染,128,366,56,205,5,39,0.93,33
2021年10月喀什PM2.5指数,2021-10-16,中度污染,162,366,84,243,7,40,1.21,30
2021年10月喀什PM2.5指数,2021-10-17,轻度污染,148,366,84,240,7,45,1.36,30
2021年10月喀什PM2.5指数,2021-10-18,轻度污染,147,366,85,242,7,48,1.36,31
2021年10月喀什PM2.5指数,2021-10-19,轻度污染,147,366,88,238,7,44,1.40,32
2021年10月喀什PM2.5指数,2021-10-20,轻度污染,140,366,78,217,6,49,1.35,36
2021年10月喀什PM2.5指数,2021-10-21,轻度污染,138,366,82,226,7,58,1.50,28
2021年10月喀什PM2.5指数,2021-10-22,轻度污染,107,348,57,164,5,37,1.11,43
2021年10月喀什PM2.5指数,2021-10-23,良,57,245,19,68,5,28,0.69,66
2021年10月喀什PM2.5指数,2021-10-24,轻度污染,110,351,62,168,6,46,1.40,36
2021年10月喀什PM2.5指数,2021-10-25,轻度污染,101,316,56,152,6,44,1.21,37
2021年10月喀什PM2.5指数,2021-10-26,轻度污染,103,321,57,155,6,48,1.52,32
2021年10月喀什PM2.5指数,2021-10-27,轻度污染,109,333,67,166,7,52,1.63,30
2021年10月喀什PM2.5指数,2021-10-28,轻度污染,136,353,80,217,8,56,1.87,26
2021年10月喀什PM2.5指数,2021-10-29,轻度污染,137,344,83,219,7,47,1.64,33
2021年10月喀什PM2.5指数,2021-10-30,良,79,265,43,109,5,43,1.13,41
2021年10月喀什PM2.5指数,2021-10-31,轻度污染,101,314,54,148,7,54,1.63,38
2021年09月喀什PM2.5指数,2021-09-01,优,44,273,15,48,4,18,0.51,81
2021年09月喀什PM2.5指数,2021-09-02,良,64,354,28,79,5,30,0.58,62
2021年09月喀什PM2.5指数,2021-09-03,良,66,356,33,84,6,31,0.60,69
2021年09月喀什PM2.5指数,2021-09-04,重度污染,216,365,85,289,5,27,0.58,73
2021年09月喀什PM2.5指数,2021-09-05,中度污染,167,365,76,244,4,33,0.63,61
2021年09月喀什PM2.5指数,2021-09-06,轻度污染,143,365,74,237,5,35,0.63,53
2021年09月喀什PM2.5指数,2021-09-07,中度污染,153,366,72,250,6,38,0.60,52
2021年09月喀什PM2.5指数,2021-09-08,轻度污染,145,366,71,226,6,40,0.63,53
2021年09月喀什PM2.5指数,2021-09-09,轻度污染,140,366,74,225,6,43,0.70,50
2021年09月喀什PM2.5指数,2021-09-10,轻度污染,125,366,61,197,6,39,0.68,56
2021年09月喀什PM2.5指数,2021-09-11,良,81,351,29,111,5,16,0.41,93
2021年09月喀什PM2.5指数,2021-09-12,良,88,361,37,126,5,24,0.49,70
2021年09月喀什PM2.5指数,2021-09-13,良,87,362,46,124,5,23,0.45,72
2021年09月喀什PM2.5指数,2021-09-14,中度污染,157,365,86,263,6,38,0.64,42
2021年09月喀什PM2.5指数,2021-09-15,轻度污染,138,365,75,211,5,32,0.62,56
2021年09月喀什PM2.5指数,2021-09-16,轻度污染,114,366,58,178,5,36,0.80,51
2021年09月喀什PM2.5指数,2021-09-17,轻度污染,111,365,57,172,5,38,0.79,53
2021年09月喀什PM2.5指数,2021-09-18,轻度污染,142,366,73,229,7,40,0.78,45
2021年09月喀什PM2.5指数,2021-09-19,轻度污染,142,366,74,219,6,38,0.80,44
2021年09月喀什PM2.5指数,2021-09-20,轻度污染,114,365,63,174,6,39,0.82,50
2021年09月喀什PM2.5指数,2021-09-21,轻度污染,105,366,52,156,6,39,0.70,70
2021年09月喀什PM2.5指数,2021-09-22,良,99,366,45,148,6,41,0.77,58
2021年09月喀什PM2.5指数,2021-09-23,重度污染,234,366,104,351,6,32,0.63,68
2021年09月喀什PM2.5指数,2021-09-24,中度污染,196,365,109,307,6,37,0.74,53
2021年09月喀什PM2.5指数,2021-09-25,轻度污染,129,364,76,207,7,42,0.74,49
2021年09月喀什PM2.5指数,2021-09-26,轻度污染,133,363,75,216,7,42,0.72,45
2021年09月喀什PM2.5指数,2021-09-27,轻度污染,145,364,79,228,6,38,0.68,49
2021年09月喀什PM2.5指数,2021-09-28,轻度污染,135,363,77,216,6,44,0.75,49
2021年09月喀什PM2.5指数,2021-09-29,轻度污染,131,365,72,212,8,45,0.75,50
2021年09月喀什PM2.5指数,2021-09-30,轻度污染,120,366,59,180,6,41,0.68,48
2021年08月喀什PM2.5指数,2021-08-01,严重污染,262,365,122,358,4,9,0.35,109
2021年08月喀什PM2.5指数,2021-08-02,中度污染,183,365,129,233,4,11,0.40,98
2021年08月喀什PM2.5指数,2021-08-03,良,77,364,52,100,4,15,0.37,88
2021年08月喀什PM2.5指数,2021-08-04,良,59,338,24,68,5,20,0.42,99
2021年08月喀什PM2.5指数,2021-08-05,优,50,316,17,42,4,14,0.36,122
2021年08月喀什PM2.5指数,2021-08-06,优,49,296,16,41,4,10,0.42,122
2021年08月喀什PM2.5指数,2021-08-07,轻度污染,107,365,47,162,4,11,0.47,107
2021年08月喀什PM2.5指数,2021-08-08,优,45,245,18,44,4,14,0.40,111
2021年08月喀什PM2.5指数,2021-08-09,良,79,357,37,108,5,28,0.57,80
2021年08月喀什PM2.5指数,2021-08-10,良,75,356,38,100,5,33,0.58,81
2021年08月喀什PM2.5指数,2021-08-11,严重污染,274,366,121,383,5,20,0.60,82
2021年08月喀什PM2.5指数,2021-08-12,轻度污染,147,365,87,239,5,17,0.56,82
2021年08月喀什PM2.5指数,2021-08-13,良,86,365,46,123,5,27,0.53,81
2021年08月喀什PM2.5指数,2021-08-14,良,58,343,25,67,5,18,0.45,82
2021年08月喀什PM2.5指数,2021-08-15,良,73,360,38,98,6,34,0.64,64
2021年08月喀什PM2.5指数,2021-08-16,优,45,291,12,43,5,12,0.40,114
2021年08月喀什PM2.5指数,2021-08-17,良,80,357,39,109,5,24,0.56,96
2021年08月喀什PM2.5指数,2021-08-18,良,92,365,48,135,5,22,0.54,88
2021年08月喀什PM2.5指数,2021-08-19,轻度污染,101,365,58,150,5,21,0.48,90
2021年08月喀什PM2.5指数,2021-08-20,良,81,365,49,110,5,16,0.43,95
2021年08月喀什PM2.5指数,2021-08-21,良,87,364,50,120,5,28,0.54,73
2021年08月喀什PM2.5指数,2021-08-22,轻度污染,114,364,72,161,7,36,0.73,68
2021年08月喀什PM2.5指数,2021-08-23,轻度污染,145,366,69,210,5,27,0.53,81
2021年08月喀什PM2.5指数,2021-08-24,良,89,364,45,127,5,17,0.47,98
2021年08月喀什PM2.5指数,2021-08-25,优,43,255,19,43,5,14,0.43,103
2021年08月喀什PM2.5指数,2021-08-26,轻度污染,101,365,59,152,4,24,0.50,87
2021年08月喀什PM2.5指数,2021-08-27,良,92,365,53,135,5,30,0.53,78
2021年08月喀什PM2.5指数,2021-08-28,优,47,295,18,50,4,15,0.42,104
2021年08月喀什PM2.5指数,2021-08-29,良,87,365,43,124,4,18,0.45,95
2021年08月喀什PM2.5指数,2021-08-30,良,83,366,43,116,5,29,0.55,77
2021年08月喀什PM2.5指数,2021-08-31,良,64,357,26,79,5,21,0.54,95
2021年07月喀什PM2.5指数,2021-07-01,良,65,363,32,80,5,13,0.45,123
2021年07月喀什PM2.5指数,2021-07-02,良,53,345,28,56,4,8,0.44,116
2021年07月喀什PM2.5指数,2021-07-03,优,49,335,23,51,5,10,0.47,111
2021年07月喀什PM2.5指数,2021-07-04,优,45,271,18,40,4,12,0.45,122
2021年07月喀什PM2.5指数,2021-07-05,良,56,316,21,63,5,14,0.48,117
2021年07月喀什PM2.5指数,2021-07-06,良,51,311,17,49,5,19,0.53,109
2021年07月喀什PM2.5指数,2021-07-07,良,70,355,30,89,5,21,0.53,106
2021年07月喀什PM2.5指数,2021-07-08,良,79,364,35,106,6,32,0.77,91
2021年07月喀什PM2.5指数,2021-07-09,良,79,358,41,106,7,33,0.68,96
2021年07月喀什PM2.5指数,2021-07-10,良,88,363,41,126,6,26,0.58,93
2021年07月喀什PM2.5指数,2021-07-11,良,74,365,35,98,6,16,0.44,97
2021年07月喀什PM2.5指数,2021-07-12,良,68,363,31,87,5,15,0.43,91
2021年07月喀什PM2.5指数,2021-07-13,良,58,345,17,70,5,12,0.38,105
2021年07月喀什PM2.5指数,2021-07-14,良,55,341,18,56,5,20,0.37,105
2021年07月喀什PM2.5指数,2021-07-15,良,71,356,32,96,5,10,0.42,112
2021年07月喀什PM2.5指数,2021-07-16,良,81,365,41,113,5,10,0.39,116
2021年07月喀什PM2.5指数,2021-07-17,良,99,365,52,148,5,24,0.53,91
2021年07月喀什PM2.5指数,2021-07-18,良,71,363,30,93,5,12,0.47,86
2021年07月喀什PM2.5指数,2021-07-19,优,30,184,12,20,5,11,0.45,94
2021年07月喀什PM2.5指数,2021-07-20,优,43,325,13,30,5,11,0.47,114
2021年07月喀什PM2.5指数,2021-07-21,优,41,336,14,31,5,15,0.53,99
2021年07月喀什PM2.5指数,2021-07-22,优,36,270,18,29,5,14,0.58,83
2021年07月喀什PM2.5指数,2021-07-23,良,55,347,21,52,6,24,0.64,94
2021年07月喀什PM2.5指数,2021-07-24,良,77,361,30,87,6,38,0.75,95
2021年07月喀什PM2.5指数,2021-07-25,良,88,364,33,99,6,43,0.79,92
2021年07月喀什PM2.5指数,2021-07-26,良,75,365,31,93,5,40,0.76,87
2021年07月喀什PM2.5指数,2021-07-27,良,78,365,36,106,5,42,0.74,74
2021年07月喀什PM2.5指数,2021-07-28,良,76,365,41,101,6,23,0.56,91
2021年07月喀什PM2.5指数,2021-07-29,良,63,361,28,79,5,20,0.52,102
2021年07月喀什PM2.5指数,2021-07-30,良,73,358,27,95,4,8,0.36,120
2021年07月喀什PM2.5指数,2021-07-31,良,51,285,15,49,4,11,0.41,128
2021年06月喀什PM2.5指数,2021-06-01,优,50,229,14,51,4,12,0.36,104
2021年06月喀什PM2.5指数,2021-06-02,良,65,303,23,83,4,13,0.38,101
2021年06月喀什PM2.5指数,2021-06-03,良,61,348,22,75,4,9,0.35,108
2021年06月喀什PM2.5指数,2021-06-04,良,58,324,16,69,6,12,0.32,99
2021年06月喀什PM2.5指数,2021-06-05,优,48,210,14,52,4,11,0.35,94
2021年06月喀什PM2.5指数,2021-06-06,良,80,304,20,108,5,11,0.34,82
2021年06月喀什PM2.5指数,2021-06-07,良,96,360,23,139,4,8,0.21,96
2021年06月喀什PM2.5指数,2021-06-08,良,69,319,21,81,4,8,0.20,93
2021年06月喀什PM2.5指数,2021-06-09,优,41,180,11,38,5,10,0.29,96
2021年06月喀什PM2.5指数,2021-06-10,良,54,304,18,62,5,15,0.34,92
2021年06月喀什PM2.5指数,2021-06-11,良,51,245,18,55,5,20,0.31,93
2021年06月喀什PM2.5指数,2021-06-12,良,58,273,19,70,4,9,0.22,110
2021年06月喀什PM2.5指数,2021-06-13,良,51,285,17,58,4,11,0.16,109
2021年06月喀什PM2.5指数,2021-06-14,优,45,313,12,44,4,10,0.19,112
2021年06月喀什PM2.5指数,2021-06-15,良,53,335,14,59,4,7,0.17,102
2021年06月喀什PM2.5指数,2021-06-16,优,32,200,14,22,4,9,0.20,81
2021年06月喀什PM2.5指数,2021-06-17,良,60,364,29,69,4,9,0.20,88
2021年06月喀什PM2.5指数,2021-06-18,良,70,362,26,90,5,19,0.37,79
2021年06月喀什PM2.5指数,2021-06-19,良,53,303,15,56,4,18,0.28,99
2021年06月喀什PM2.5指数,2021-06-20,良,52,284,12,58,4,13,0.23,113
2021年06月喀什PM2.5指数,2021-06-21,优,42,199,9,32,4,9,0.22,114
2021年06月喀什PM2.5指数,2021-06-22,优,49,209,17,49,4,17,0.28,97
2021年06月喀什PM2.5指数,2021-06-23,良,51,210,16,56,5,14,0.30,112
2021年06月喀什PM2.5指数,2021-06-24,良,61,286,27,76,5,20,0.36,103
2021年06月喀什PM2.5指数,2021-06-25,良,53,286,16,59,5,9,0.30,120
2021年06月喀什PM2.5指数,2021-06-26,优,50,291,20,52,4,17,0.40,116
2021年06月喀什PM2.5指数,2021-06-27,良,54,314,20,55,5,20,0.35,108
2021年06月喀什PM2.5指数,2021-06-28,良,69,328,32,88,5,24,0.43,106
2021年06月喀什PM2.5指数,2021-06-29,良,57,323,19,57,5,18,0.36,108
2021年06月喀什PM2.5指数,2021-06-30,良,61,333,30,70,5,10,0.38,135
2021年05月喀什PM2.5指数,2021-05-01,良,96,348,46,143,5,31,0.75,60
2021年05月喀什PM2.5指数,2021-05-02,良,61,266,21,74,4,18,0.56,75
2021年05月喀什PM2.5指数,2021-05-03,严重污染,487,364,485,1532,3,10,0.53,73
2021年05月喀什PM2.5指数,2021-05-04,严重污染,500,365,433,1264,3,14,0.57,71
2021年05月喀什PM2.5指数,2021-05-05,严重污染,500,365,364,946,6,30,0.71,46
