2022年03月滨州PM2.5指数,2022-03-28,良,52,190,23,55,12,18,0.85,87
2022年03月滨州PM2.5指数,2022-03-29,良,67,259,37,79,18,19,1.03,91
2022年03月滨州PM2.5指数,2022-03-30,优,47,160,32,46,6,10,0.84,88
2022年03月滨州PM2.5指数,2022-03-31,优,37,139,21,37,10,19,0.79,79
2022年02月滨州PM2.5指数,2022-02-01,优,27,38,14,22,13,9,0.54,67
2022年02月滨州PM2.5指数,2022-02-02,优,37,120,25,32,14,13,0.66,72
2022年02月滨州PM2.5指数,2022-02-03,良,58,228,41,54,20,17,0.78,84
2022年02月滨州PM2.5指数,2022-02-04,优,45,180,27,40,10,14,0.60,69
2022年02月滨州PM2.5指数,2022-02-05,优,32,106,17,28,11,15,0.47,65
2022年02月滨州PM2.5指数,2022-02-06,优,48,202,31,47,18,24,0.68,55
2022年02月滨州PM2.5指数,2022-02-07,良,55,261,38,56,21,31,0.88,58
2022年02月滨州PM2.5指数,2022-02-08,良,79,294,57,84,18,41,0.97,52
2022年02月滨州PM2.5指数,2022-02-09,良,90,288,66,93,23,40,0.89,62
2022年02月滨州PM2.5指数,2022-02-10,良,88,260,65,91,16,34,0.78,59
2022年02月滨州PM2.5指数,2022-02-11,轻度污染,120,309,90,121,17,38,0.98,53
2022年02月滨州PM2.5指数,2022-02-12,轻度污染,106,304,79,111,11,24,0.91,63
2022年02月滨州PM2.5指数,2022-02-13,良,64,193,44,71,7,14,0.63,67
2022年02月滨州PM2.5指数,2022-02-14,良,56,180,40,51,9,15,0.72,70
2022年02月滨州PM2.5指数,2022-02-15,良,60,187,43,54,11,21,0.76,70
2022年02月滨州PM2.5指数,2022-02-16,优,34,62,22,31,9,15,0.60,69
2022年02月滨州PM2.5指数,2022-02-17,优,28,71,16,26,8,14,0.59,66
2022年02月滨州PM2.5指数,2022-02-18,良,57,263,39,62,16,32,0.82,42
2022年02月滨州PM2.5指数,2022-02-19,优,41,192,16,42,12,16,0.53,63
2022年02月滨州PM2.5指数,2022-02-20,优,45,189,24,47,15,28,0.67,52
2022年02月滨州PM2.5指数,2022-02-21,优,33,110,15,33,11,21,0.60,59
2022年02月滨州PM2.5指数,2022-02-22,优,34,140,15,32,14,24,0.68,55
2022年02月滨州PM2.5指数,2022-02-23,优,45,160,26,48,17,36,0.69,45
2022年02月滨州PM2.5指数,2022-02-24,良,93,284,69,117,26,54,0.85,49
2022年02月滨州PM2.5指数,2022-02-25,轻度污染,110,301,77,137,17,44,0.78,77
2022年02月滨州PM2.5指数,2022-02-26,良,62,173,31,74,12,26,0.51,69
2022年02月滨州PM2.5指数,2022-02-27,良,77,245,38,103,24,43,0.65,57
2022年02月滨州PM2.5指数,2022-02-28,良,96,269,66,138,20,50,0.82,64
2022年01月滨州PM2.5指数,2022-01-01,轻度污染,112,283,83,144,25,59,1.27,28
2022年01月滨州PM2.5指数,2022-01-02,良,51,102,17,55,15,28,0.58,46
2022年01月滨州PM2.5指数,2022-01-03,良,93,190,68,126,31,54,1.21,20
2022年01月滨州PM2.5指数,2022-01-04,良,76,147,52,90,27,46,0.98,33
2022年01月滨州PM2.5指数,2022-01-05,良,84,202,59,101,33,50,1.12,17
2022年01月滨州PM2.5指数,2022-01-06,轻度污染,114,257,86,130,21,55,1.25,24
2022年01月滨州PM2.5指数,2022-01-07,轻度污染,134,275,101,143,28,63,1.29,21
2022年01月滨州PM2.5指数,2022-01-08,轻度污染,144,281,109,150,20,53,1.20,24
2022年01月滨州PM2.5指数,2022-01-09,良,98,211,71,107,16,40,0.99,34
2022年01月滨州PM2.5指数,2022-01-10,良,56,131,38,57,15,40,0.72,23
2022年01月滨州PM2.5指数,2022-01-11,优,49,130,29,50,17,40,0.74,27
2022年01月滨州PM2.5指数,2022-01-12,轻度污染,103,249,77,114,22,55,1.32,7
2022年01月滨州PM2.5指数,2022-01-13,优,38,57,18,39,12,31,0.54,34
2022年01月滨州PM2.5指数,2022-01-14,良,67,132,47,81,27,51,1.03,25
2022年01月滨州PM2.5指数,2022-01-15,良,80,153,50,99,17,41,0.94,30
2022年01月滨州PM2.5指数,2022-01-16,优,39,76,13,40,12,32,0.69,38
2022年01月滨州PM2.5指数,2022-01-17,良,51,134,25,57,18,40,0.77,30
2022年01月滨州PM2.5指数,2022-01-18,轻度污染,122,260,91,146,30,61,1.47,26
2022年01月滨州PM2.5指数,2022-01-19,良,80,182,55,91,13,30,0.83,43
2022年01月滨州PM2.5指数,2022-01-20,优,34,50,18,34,18,20,0.50,54
2022年01月滨州PM2.5指数,2022-01-21,优,39,73,24,39,27,23,0.60,49
2022年01月滨州PM2.5指数,2022-01-22,良,75,209,54,74,16,31,0.84,37
2022年01月滨州PM2.5指数,2022-01-23,良,85,229,62,83,9,22,0.85,57
2022年01月滨州PM2.5指数,2022-01-24,良,100,249,74,100,15,41,1.18,39
2022年01月滨州PM2.5指数,2022-01-25,中度污染,153,282,116,146,24,41,1.48,43
2022年01月滨州PM2.5指数,2022-01-26,轻度污染,127,273,95,125,15,41,1.36,34
2022年01月滨州PM2.5指数,2022-01-27,良,83,263,61,85,15,38,0.98,48
2022年01月滨州PM2.5指数,2022-01-28,良,70,250,50,68,16,37,1.21,39
2022年01月滨州PM2.5指数,2022-01-29,良,70,251,51,69,17,36,1.03,41
2022年01月滨州PM2.5指数,2022-01-30,轻度污染,109,283,82,102,31,36,1.21,57
2022年01月滨州PM2.5指数,2022-01-31,良,90,266,57,92,17,13,0.82,70
2021年12月滨州PM2.5指数,2021-12-01,优,44,171,24,47,15,37,0.64,26
2021年12月滨州PM2.5指数,2021-12-02,良,66,293,38,82,23,47,0.89,23
2021年12月滨州PM2.5指数,2021-12-03,良,61,206,33,75,18,45,0.92,26
2021年12月滨州PM2.5指数,2021-12-04,良,76,272,45,102,25,60,1.03,21
2021年12月滨州PM2.5指数,2021-12-05,良,95,280,69,132,33,68,1.46,29
2021年12月滨州PM2.5指数,2021-12-06,良,85,253,57,107,22,54,1.18,30
2021年12月滨州PM2.5指数,2021-12-07,优,46,100,24,51,16,44,0.80,20
2021年12月滨州PM2.5指数,2021-12-08,良,75,225,54,96,26,63,1.18,18
2021年12月滨州PM2.5指数,2021-12-09,轻度污染,104,261,78,137,25,60,1.46,11
2021年12月滨州PM2.5指数,2021-12-10,中度污染,154,308,117,163,18,57,1.66,9
2021年12月滨州PM2.5指数,2021-12-11,中度污染,184,338,139,191,19,56,1.41,10
2021年12月滨州PM2.5指数,2021-12-12,优,38,107,18,39,10,27,0.64,34
2021年12月滨州PM2.5指数,2021-12-13,良,54,198,31,62,31,47,0.92,19
2021年12月滨州PM2.5指数,2021-12-14,轻度污染,114,333,85,140,19,51,1.19,26
2021年12月滨州PM2.5指数,2021-12-15,中度污染,184,351,140,209,32,63,1.59,30
2021年12月滨州PM2.5指数,2021-12-16,轻度污染,139,334,95,157,16,50,1.17,27
2021年12月滨州PM2.5指数,2021-12-17,优,32,90,8,33,10,23,0.48,43
2021年12月滨州PM2.5指数,2021-12-18,良,61,292,29,72,23,43,0.93,21
2021年12月滨州PM2.5指数,2021-12-19,良,84,330,47,118,26,52,1.18,22
2021年12月滨州PM2.5指数,2021-12-20,良,89,321,57,127,27,58,1.21,20
2021年12月滨州PM2.5指数,2021-12-21,良,89,268,59,122,24,51,1.17,27
2021年12月滨州PM2.5指数,2021-12-22,良,87,230,62,107,16,37,1.13,23
2021年12月滨州PM2.5指数,2021-12-23,良,64,140,42,78,12,24,0.72,34
2021年12月滨州PM2.5指数,2021-12-24,优,33,54,11,33,8,11,0.33,60
2021年12月滨州PM2.5指数,2021-12-25,优,31,98,12,31,10,24,0.47,38
2021年12月滨州PM2.5指数,2021-12-26,优,47,218,27,49,16,29,0.61,31
2021年12月滨州PM2.5指数,2021-12-27,良,72,268,50,88,23,41,0.93,24
2021年12月滨州PM2.5指数,2021-12-28,良,87,285,63,106,33,51,1.11,25
2021年12月滨州PM2.5指数,2021-12-29,良,78,259,46,93,20,46,0.82,25
2021年12月滨州PM2.5指数,2021-12-30,良,62,174,34,75,22,50,0.87,21
2021年12月滨州PM2.5指数,2021-12-31,良,82,217,60,109,38,68,1.20,19
2021年11月滨州PM2.5指数,2021-11-01,优,40,110,22,41,12,25,0.58,60
2021年11月滨州PM2.5指数,2021-11-02,良,66,237,42,72,16,52,0.94,26
2021年11月滨州PM2.5指数,2021-11-03,轻度污染,126,340,95,139,14,54,1.12,40
2021年11月滨州PM2.5指数,2021-11-04,轻度污染,118,315,86,132,12,58,0.95,49
2021年11月滨州PM2.5指数,2021-11-05,轻度污染,106,298,78,120,13,49,1.00,70
2021年11月滨州PM2.5指数,2021-11-06,良,55,240,39,50,12,21,0.69,70
2021年11月滨州PM2.5指数,2021-11-07,优,17,11,7,10,5,13,0.44,51
2021年11月滨州PM2.5指数,2021-11-08,优,31,157,17,31,12,16,0.53,60
2021年11月滨州PM2.5指数,2021-11-09,优,38,177,17,37,14,22,0.57,51
2021年11月滨州PM2.5指数,2021-11-10,优,35,128,13,35,13,27,0.52,46
2021年11月滨州PM2.5指数,2021-11-11,优,30,73,7,29,8,28,0.46,45
2021年11月滨州PM2.5指数,2021-11-12,良,55,220,31,63,18,48,0.70,29
2021年11月滨州PM2.5指数,2021-11-13,良,76,283,49,102,24,60,1.01,27
2021年11月滨州PM2.5指数,2021-11-14,轻度污染,105,327,76,151,30,68,1.22,29
2021年11月滨州PM2.5指数,2021-11-15,良,77,238,50,102,24,53,1.03,30
2021年11月滨州PM2.5指数,2021-11-16,优,47,79,20,49,19,34,0.56,45
2021年11月滨州PM2.5指数,2021-11-17,轻度污染,123,302,90,150,19,67,1.35,33
2021年11月滨州PM2.5指数,2021-11-18,中度污染,152,336,114,175,22,74,1.29,49
2021年11月滨州PM2.5指数,2021-11-19,良,93,284,61,101,16,37,0.82,44
2021年11月滨州PM2.5指数,2021-11-20,良,73,252,45,86,14,37,0.83,18
2021年11月滨州PM2.5指数,2021-11-21,良,64,238,30,88,8,31,0.83,30
2021年11月滨州PM2.5指数,2021-11-22,优,47,190,10,50,10,20,0.55,41
2021年11月滨州PM2.5指数,2021-11-23,良,56,198,25,63,18,44,0.69,20
2021年11月滨州PM2.5指数,2021-11-24,良,79,297,50,108,25,58,1.06,19
2021年11月滨州PM2.5指数,2021-11-25,轻度污染,110,338,80,161,34,73,1.40,20
2021年11月滨州PM2.5指数,2021-11-26,轻度污染,101,298,69,130,26,62,1.38,27
2021年11月滨州PM2.5指数,2021-11-27,轻度污染,106,309,77,137,28,67,1.26,28
2021年11月滨州PM2.5指数,2021-11-28,良,94,290,67,122,23,65,1.18,32
2021年11月滨州PM2.5指数,2021-11-29,良,85,288,63,102,25,63,1.20,20
2021年11月滨州PM2.5指数,2021-11-30,优,33,69,16,31,9,22,0.58,35
2021年10月滨州PM2.5指数,2021-10-01,良,52,236,26,57,11,22,0.80,78
2021年10月滨州PM2.5指数,2021-10-02,良,75,329,51,81,11,20,1.00,113
2021年10月滨州PM2.5指数,2021-10-03,良,59,292,43,60,9,23,0.95,69
2021年10月滨州PM2.5指数,2021-10-04,优,24,69,10,22,6,6,0.52,61
2021年10月滨州PM2.5指数,2021-10-05,优,20,79,6,13,7,9,0.48,62
2021年10月滨州PM2.5指数,2021-10-06,优,22,107,3,7,6,9,0.45,70
2021年10月滨州PM2.5指数,2021-10-07,优,26,132,14,23,9,17,0.77,53
2021年10月滨州PM2.5指数,2021-10-08,优,37,228,17,36,11,26,0.76,62
2021年10月滨州PM2.5指数,2021-10-09,良,51,292,36,41,11,23,0.86,48
2021年10月滨州PM2.5指数,2021-10-10,优,31,174,12,29,6,22,0.65,46
2021年10月滨州PM2.5指数,2021-10-11,优,31,220,9,29,11,26,0.58,51
2021年10月滨州PM2.5指数,2021-10-12,优,35,210,12,35,14,34,0.69,49
2021年10月滨州PM2.5指数,2021-10-13,良,52,284,26,54,20,39,0.80,67
2021年10月滨州PM2.5指数,2021-10-14,良,64,313,44,66,11,32,0.80,56
2021年10月滨州PM2.5指数,2021-10-15,良,69,339,47,74,11,31,0.85,40
2021年10月滨州PM2.5指数,2021-10-16,优,30,217,4,29,7,18,0.45,62
2021年10月滨州PM2.5指数,2021-10-17,优,41,265,17,42,11,42,0.59,27
2021年10月滨州PM2.5指数,2021-10-18,良,59,301,32,68,14,50,0.70,32
2021年10月滨州PM2.5指数,2021-10-19,优,35,111,15,38,12,22,0.40,53
2021年10月滨州PM2.5指数,2021-10-20,优,42,235,19,44,13,39,0.51,41
2021年10月滨州PM2.5指数,2021-10-21,良,77,332,54,95,11,46,0.73,33
2021年10月滨州PM2.5指数,2021-10-22,优,46,201,23,47,12,39,0.57,43
2021年10月滨州PM2.5指数,2021-10-23,优,44,162,19,41,10,41,0.57,61
2021年10月滨州PM2.5指数,2021-10-24,良,82,307,59,103,15,60,0.94,54
2021年10月滨州PM2.5指数,2021-10-25,轻度污染,121,343,92,147,23,73,1.06,69
2021年10月滨州PM2.5指数,2021-10-26,轻度污染,124,344,93,149,20,66,1.03,62
2021年10月滨州PM2.5指数,2021-10-27,轻度污染,103,326,73,125,12,68,0.98,28
2021年10月滨州PM2.5指数,2021-10-28,良,85,305,60,110,27,71,1.00,42
2021年10月滨州PM2.5指数,2021-10-29,轻度污染,117,334,88,142,16,65,1.09,62
2021年10月滨州PM2.5指数,2021-10-30,中度污染,156,351,118,166,15,54,1.14,69
2021年10月滨州PM2.5指数,2021-10-31,中度污染,157,357,118,163,13,47,1.12,57
2021年09月滨州PM2.5指数,2021-09-01,优,34,187,11,23,10,10,0.61,105
2021年09月滨州PM2.5指数,2021-09-02,良,58,344,30,47,9,20,1.00,116
2021年09月滨州PM2.5指数,2021-09-03,良,70,360,42,62,8,22,1.13,116
2021年09月滨州PM2.5指数,2021-09-04,优,46,310,25,34,5,17,0.88,83
2021年09月滨州PM2.5指数,2021-09-05,优,28,135,8,11,5,8,0.60,90
2021年09月滨州PM2.5指数,2021-09-06,优,27,160,2,4,5,5,0.52,86
2021年09月滨州PM2.5指数,2021-09-07,优,30,179,11,23,6,14,0.73,70
2021年09月滨州PM2.5指数,2021-09-08,良,52,321,20,42,10,27,0.87,93
2021年09月滨州PM2.5指数,2021-09-09,良,55,303,26,46,10,25,0.96,105
2021年09月滨州PM2.5指数,2021-09-10,良,72,338,33,61,9,26,1.02,118
2021年09月滨州PM2.5指数,2021-09-11,良,61,314,32,54,7,13,0.86,116
2021年09月滨州PM2.5指数,2021-09-12,良,67,333,39,61,7,13,0.87,112
2021年09月滨州PM2.5指数,2021-09-13,良,51,290,24,46,9,12,0.72,107
2021年09月滨州PM2.5指数,2021-09-14,优,35,160,14,34,6,9,0.56,95
2021年09月滨州PM2.5指数,2021-09-15,优,42,219,12,32,8,14,0.58,113
2021年09月滨州PM2.5指数,2021-09-16,良,51,280,24,45,13,18,0.83,116
2021年09月滨州PM2.5指数,2021-09-17,优,27,99,10,21,10,7,0.63,83
2021年09月滨州PM2.5指数,2021-09-18,优,35,159,13,32,14,26,0.74,75
2021年09月滨州PM2.5指数,2021-09-19,优,29,146,11,15,6,11,0.66,81
2021年09月滨州PM2.5指数,2021-09-20,优,21,36,5,9,7,8,0.75,67
2021年09月滨州PM2.5指数,2021-09-21,优,37,236,19,33,11,12,0.82,90
2021年09月滨州PM2.5指数,2021-09-22,优,45,240,22,36,11,20,0.77,93
2021年09月滨州PM2.5指数,2021-09-23,良,54,286,35,57,15,28,0.90,73
2021年09月滨州PM2.5指数,2021-09-24,优,46,272,26,40,9,13,0.70,88
2021年09月滨州PM2.5指数,2021-09-25,优,24,79,10,19,7,11,0.57,72
2021年09月滨州PM2.5指数,2021-09-26,优,21,70,8,14,6,10,0.58,66
2021年09月滨州PM2.5指数,2021-09-27,优,24,78,8,13,6,9,0.50,73
2021年09月滨州PM2.5指数,2021-09-28,优,26,81,12,25,9,21,0.51,49
2021年09月滨州PM2.5指数,2021-09-29,优,40,207,20,36,10,24,0.78,64
2021年09月滨州PM2.5指数,2021-09-30,良,75,346,40,79,14,42,1.15,90
2021年08月滨州PM2.5指数,2021-08-01,良,55,311,8,18,7,7,0.53,153
2021年08月滨州PM2.5指数,2021-08-02,优,38,159,14,30,7,13,0.59,107
2021年08月滨州PM2.5指数,2021-08-03,优,34,149,16,28,7,11,0.53,99
2021年08月滨州PM2.5指数,2021-08-04,良,67,355,31,53,9,20,0.89,125
2021年08月滨州PM2.5指数,2021-08-05,良,52,327,33,49,8,22,0.78,92
2021年08月滨州PM2.5指数,2021-08-06,良,61,336,38,53,11,16,0.66,95
2021年08月滨州PM2.5指数,2021-08-07,良,58,324,32,51,8,17,0.72,113
2021年08月滨州PM2.5指数,2021-08-08,良,75,357,43,63,9,19,0.93,131
2021年08月滨州PM2.5指数,2021-08-09,良,83,361,54,73,10,16,1.10,134
2021年08月滨州PM2.5指数,2021-08-10,良,84,364,58,81,9,19,1.03,119
2021年08月滨州PM2.5指数,2021-08-11,良,54,313,28,42,9,12,0.87,131
2021年08月滨州PM2.5指数,2021-08-12,优,50,305,32,44,8,10,0.76,117
2021年08月滨州PM2.5指数,2021-08-13,优,32,220,14,27,19,11,0.63,94
2021年08月滨州PM2.5指数,2021-08-14,优,32,215,14,29,7,11,0.54,90
2021年08月滨州PM2.5指数,2021-08-15,优,39,254,17,32,10,13,0.59,98
2021年08月滨州PM2.5指数,2021-08-16,良,69,343,36,60,14,19,0.95,134
2021年08月滨州PM2.5指数,2021-08-17,优,43,298,20,36,9,13,0.69,109
2021年08月滨州PM2.5指数,2021-08-18,优,43,271,16,36,12,22,0.66,90
2021年08月滨州PM2.5指数,2021-08-19,优,44,264,26,36,10,16,0.79,111
2021年08月滨州PM2.5指数,2021-08-20,优,39,253,26,30,5,11,0.85,110
2021年08月滨州PM2.5指数,2021-08-21,良,53,338,33,41,6,14,1.03,104
2021年08月滨州PM2.5指数,2021-08-22,良,76,357,55,74,8,31,1.56,91
2021年08月滨州PM2.5指数,2021-08-23,良,54,332,34,48,7,15,1.10,83
2021年08月滨州PM2.5指数,2021-08-24,优,46,307,21,50,7,15,0.71,81
2021年08月滨州PM2.5指数,2021-08-25,良,55,330,22,60,11,22,0.90,90
2021年08月滨州PM2.5指数,2021-08-26,优,50,292,19,51,13,28,0.92,73
2021年08月滨州PM2.5指数,2021-08-27,优,45,311,17,44,9,17,0.72,89
2021年08月滨州PM2.5指数,2021-08-28,良,64,351,34,56,13,19,0.91,118
2021年08月滨州PM2.5指数,2021-08-29,优,41,262,22,32,8,12,0.82,94
2021年08月滨州PM2.5指数,2021-08-30,优,30,166,16,20,7,9,0.71,80
2021年08月滨州PM2.5指数,2021-08-31,优,26,116,5,10,6,5,0.61,83
2021年07月滨州PM2.5指数,2021-07-01,良,52,340,20,40,8,17,0.61,124
2021年07月滨州PM2.5指数,2021-07-02,良,55,353,19,38,6,11,0.53,139
2021年07月滨州PM2.5指数,2021-07-03,优,34,205,13,22,5,10,0.45,86
2021年07月滨州PM2.5指数,2021-07-04,良,60,336,27,46,7,14,0.67,135
2021年07月滨州PM2.5指数,2021-07-05,良,75,362,39,65,6,16,0.70,145
2021年07月滨州PM2.5指数,2021-07-06,良,86,363,60,83,7,13,0.86,138
2021年07月滨州PM2.5指数,2021-07-07,良,66,348,43,72,7,21,0.75,101
2021年07月滨州PM2.5指数,2021-07-08,良,63,350,38,53,6,13,0.84,137
2021年07月滨州PM2.5指数,2021-07-09,良,52,310,28,53,9,24,0.85,98
2021年07月滨州PM2.5指数,2021-07-10,良,71,348,30,58,9,28,0.80,113
2021年07月滨州PM2.5指数,2021-07-11,良,55,336,31,59,6,22,0.81,95
2021年07月滨州PM2.5指数,2021-07-12,优,38,240,22,31,5,11,0.61,74
2021年07月滨州PM2.5指数,2021-07-13,优,34,204,18,30,5,11,0.68,93
2021年07月滨州PM2.5指数,2021-07-14,优,33,171,10,15,3,9,0.55,106
2021年07月滨州PM2.5指数,2021-07-15,优,37,248,21,32,3,13,0.69,73
2021年07月滨州PM2.5指数,2021-07-16,良,52,342,36,45,7,18,0.72,67
2021年07月滨州PM2.5指数,2021-07-17,优,28,182,11,22,5,10,0.48,74
2021年07月滨州PM2.5指数,2021-07-18,优,30,206,15,26,4,7,0.41,76
2021年07月滨州PM2.5指数,2021-07-19,优,34,245,16,30,5,11,0.50,87
2021年07月滨州PM2.5指数,2021-07-20,优,30,197,12,26,7,13,0.50,74
2021年07月滨州PM2.5指数,2021-07-21,优,27,144,11,25,5,10,0.44,62
2021年07月滨州PM2.5指数,2021-07-22,优,38,294,22,37,9,16,0.54,82
2021年07月滨州PM2.5指数,2021-07-23,良,59,353,30,50,9,21,0.63,108
2021年07月滨州PM2.5指数,2021-07-24,良,75,359,38,61,8,24,0.74,129
2021年07月滨州PM2.5指数,2021-07-25,良,52,335,22,44,11,19,0.67,108
2021年07月滨州PM2.5指数,2021-07-26,优,40,265,16,38,9,16,0.57,83
2021年07月滨州PM2.5指数,2021-07-27,优,28,145,12,27,7,12,0.53,49
2021年07月滨州PM2.5指数,2021-07-28,优,27,135,11,25,7,9,0.43,69
2021年07月滨州PM2.5指数,2021-07-29,优,17,30,7,9,5,6,0.45,54
2021年07月滨州PM2.5指数,2021-07-30,优,19,20,8,10,6,5,0.58,61
2021年07月滨州PM2.5指数,2021-07-31,良,54,299,22,38,9,10,0.78,123
2021年06月滨州PM2.5指数,2021-06-01,良,76,335,50,85,10,14,0.60,110
2021年06月滨州PM2.5指数,2021-06-02,良,68,310,31,64,12,14,0.66,121
2021年06月滨州PM2.5指数,2021-06-03,优,50,301,25,48,10,16,0.69,84
2021年06月滨州PM2.5指数,2021-06-04,良,57,318,16,66,13,17,0.48,107
2021年06月滨州PM2.5指数,2021-06-05,优,47,204,11,40,15,28,0.55,92
2021年06月滨州PM2.5指数,2021-06-06,良,92,339,27,71,20,32,0.81,160
2021年06月滨州PM2.5指数,2021-06-07,良,81,333,38,97,19,23,0.85,148
2021年06月滨州PM2.5指数,2021-06-08,良,68,315,36,78,14,16,0.61,125
2021年06月滨州PM2.5指数,2021-06-09,优,46,216,19,48,13,18,0.58,82
2021年06月滨州PM2.5指数,2021-06-10,优,40,212,23,39,10,14,0.59,56
2021年06月滨州PM2.5指数,2021-06-11,良,71,309,35,56,14,21,0.80,120
2021年06月滨州PM2.5指数,2021-06-12,良,98,363,55,106,13,23,1.03,155
2021年06月滨州PM2.5指数,2021-06-13,良,89,357,45,93,12,19,0.93,154
2021年06月滨州PM2.5指数,2021-06-14,良,51,339,35,51,9,20,0.87,64
2021年06月滨州PM2.5指数,2021-06-15,优,32,209,19,26,9,6,0.41,82
2021年06月滨州PM2.5指数,2021-06-16,优,42,293,21,40,10,13,0.50,86
2021年06月滨州PM2.5指数,2021-06-17,优,39,299,21,34,6,15,0.60,71
2021年06月滨州PM2.5指数,2021-06-18,优,47,304,20,44,10,18,0.52,85
2021年06月滨州PM2.5指数,2021-06-19,良,60,334,19,69,11,24,0.55,111
2021年06月滨州PM2.5指数,2021-06-20,良,53,288,17,52,13,18,0.53,112
2021年06月滨州PM2.5指数,2021-06-21,良,81,340,25,71,16,31,0.83,133
2021年06月滨州PM2.5指数,2021-06-22,优,39,136,12,34,11,11,0.38,110
2021年06月滨州PM2.5指数,2021-06-23,优,46,171,22,46,12,15,0.51,112
2021年06月滨州PM2.5指数,2021-06-24,良,59,271,39,60,10,28,0.84,95
2021年06月滨州PM2.5指数,2021-06-25,良,64,337,44,78,11,35,1.06,100
2021年06月滨州PM2.5指数,2021-06-26,良,72,349,30,52,8,18,0.77,134
2021年06月滨州PM2.5指数,2021-06-27,良,62,328,36,50,6,15,0.70,128
2021年06月滨州PM2.5指数,2021-06-28,良,52,294,25,42,8,18,0.67,107
2021年06月滨州PM2.5指数,2021-06-29,优,45,254,24,34,7,14,0.66,107
2021年06月滨州PM2.5指数,2021-06-30,良,62,336,32,49,7,14,0.72,116
2021年05月滨州PM2.5指数,2021-05-01,良,59,235,24,69,15,26,0.69,63
2021年05月滨州PM2.5指数,2021-05-02,良,54,224,27,61,17,33,0.80,72
2021年05月滨州PM2.5指数,2021-05-03,良,66,304,40,79,18,45,1.05,38
2021年05月滨州PM2.5指数,2021-05-04,良,80,299,37,100,9,20,0.66,70
2021年05月滨州PM2.5指数,2021-05-05,良,78,301,28,107,19,26,0.60,77
2021年05月滨州PM2.5指数,2021-05-06,轻度污染,127,321,59,191,18,21,0.70,111
2021年05月滨州PM2.5指数,2021-05-07,重度污染,234,311,91,349,11,13,0.53,80
2021年05月滨州PM2.5指数,2021-05-08,重度污染,224,343,104,289,16,23,0.70,81
2021年05月滨州PM2.5指数,2021-05-09,良,75,290,44,95,19,31,0.78,82
2021年05月滨州PM2.5指数,2021-05-10,良,52,224,26,58,13,13,0.61,91
2021年05月滨州PM2.5指数,2021-05-11,优,45,228,19,40,12,15,0.60,104
2021年05月滨州PM2.5指数,2021-05-12,良,60,281,35,63,17,23,0.80,96
2021年05月滨州PM2.5指数,2021-05-13,良,72,326,47,79,15,21,0.93,101
2021年05月滨州PM2.5指数,2021-05-14,优,41,216,20,41,21,19,0.73,67
2021年05月滨州PM2.5指数,2021-05-15,优,42,307,20,41,10,12,0.55,66
2021年05月滨州PM2.5指数,2021-05-16,优,30,226,9,30,10,21,0.68,60
2021年05月滨州PM2.5指数,2021-05-17,优,44,285,16,44,15,20,0.74,89
