2022年01月塔城PM2.5指数,2022-01-08,良,64,133,44,64,2,11,0.55,58
2022年01月塔城PM2.5指数,2022-01-09,优,36,52,21,30,2,12,0.59,61
2022年01月塔城PM2.5指数,2022-01-10,良,72,176,51,82,2,17,0.67,67
2022年01月塔城PM2.5指数,2022-01-11,优,36,76,19,31,1,11,0.33,58
2022年01月塔城PM2.5指数,2022-01-12,优,28,21,13,26,2,11,0.46,60
2022年01月塔城PM2.5指数,2022-01-13,优,22,8,14,28,3,11,0.60,48
2022年01月塔城PM2.5指数,2022-01-14,优,31,30,17,25,1,14,0.53,58
2022年01月塔城PM2.5指数,2022-01-15,优,26,20,12,21,3,12,0.58,58
2022年01月塔城PM2.5指数,2022-01-16,优,45,104,13,53,2,7,0.17,75
2022年01月塔城PM2.5指数,2022-01-17,轻度污染,101,250,24,146,2,12,0.71,68
2022年01月塔城PM2.5指数,2022-01-18,良,71,182,30,91,2,14,0.65,57
2022年01月塔城PM2.5指数,2022-01-19,优,49,99,18,54,2,10,0.42,59
2022年01月塔城PM2.5指数,2022-01-20,良,56,120,47,82,2,11,0.53,62
2022年01月塔城PM2.5指数,2022-01-21,优,36,69,23,32,2,7,0.39,63
2022年01月塔城PM2.5指数,2022-01-22,优,24,36,13,19,2,8,0.55,49
2022年01月塔城PM2.5指数,2022-01-23,优,28,84,17,22,4,9,0.48,50
2022年01月塔城PM2.5指数,2022-01-24,优,23,43,21,31,2,12,0.55,47
2022年01月塔城PM2.5指数,2022-01-25,优,45,121,30,39,2,8,0.33,58
2022年01月塔城PM2.5指数,2022-01-26,优,31,78,18,24,2,7,0.36,63
2022年01月塔城PM2.5指数,2022-01-27,优,21,26,18,28,2,9,0.54,56
2022年01月塔城PM2.5指数,2022-01-28,优,24,69,11,19,2,5,0.39,60
2022年01月塔城PM2.5指数,2022-01-29,优,23,53,14,27,2,8,0.45,63
2022年01月塔城PM2.5指数,2022-01-30,优,37,107,22,35,2,9,0.67,63
2022年01月塔城PM2.5指数,2022-01-31,优,35,86,23,37,3,10,0.43,59
2021年12月塔城PM2.5指数,2021-12-01,优,38,121,15,48,3,13,0.25,26
2021年12月塔城PM2.5指数,2021-12-02,优,40,75,10,44,3,10,0.13,35
2021年12月塔城PM2.5指数,2021-12-03,优,30,33,13,58,4,13,0.09,29
2021年12月塔城PM2.5指数,2021-12-04,优,5,5,21,59,3,13,0.07,29
2021年12月塔城PM2.5指数,2021-12-05,优,31,23,11,31,3,8,0.61,39
2021年12月塔城PM2.5指数,2021-12-06,良,57,132,21,69,4,13,1.09,25
2021年12月塔城PM2.5指数,2021-12-07,良,52,139,33,69,4,12,1.01,19
2021年12月塔城PM2.5指数,2021-12-08,优,44,51,26,41,5,17,0.81,24
2021年12月塔城PM2.5指数,2021-12-09,优,19,6,13,21,4,9,0.26,25
2021年12月塔城PM2.5指数,2021-12-10,优,17,5,8,14,2,5,0.39,44
2021年12月塔城PM2.5指数,2021-12-11,优,39,63,9,44,3,6,0.50,53
2021年12月塔城PM2.5指数,2021-12-12,优,46,151,10,49,3,5,0.20,67
2021年12月塔城PM2.5指数,2021-12-13,优,40,97,14,40,3,13,0.33,51
2021年12月塔城PM2.5指数,2021-12-14,优,30,23,13,29,5,13,0.61,43
2021年12月塔城PM2.5指数,2021-12-15,优,18,6,11,17,5,5,0.34,46
2021年12月塔城PM2.5指数,2021-12-16,优,20,7,11,14,5,6,0.68,51
2021年12月塔城PM2.5指数,2021-12-17,优,8,5,5,11,2,4,0.40,34
2021年12月塔城PM2.5指数,2021-12-18,优,11,4,12,17,4,6,0.44,49
2021年12月塔城PM2.5指数,2021-12-19,优,29,18,11,26,3,11,0.19,49
2021年12月塔城PM2.5指数,2021-12-20,优,35,58,20,33,4,19,0.62,42
2021年12月塔城PM2.5指数,2021-12-21,优,50,122,28,53,4,20,0.27,32
2021年12月塔城PM2.5指数,2021-12-22,优,14,1,7,10,1,6,0.26,62
2021年12月塔城PM2.5指数,2021-12-23,优,29,21,12,22,2,11,0.88,65
2021年12月塔城PM2.5指数,2021-12-24,优,27,30,14,31,1,11,0.80,46
2021年12月塔城PM2.5指数,2021-12-25,良,52,222,14,63,2,7,0.52,60
2021年12月塔城PM2.5指数,2021-12-26,严重污染,339,336,38,455,2,6,0.24,59
2021年12月塔城PM2.5指数,2021-12-27,中度污染,179,331,26,274,3,7,0.20,60
2021年12月塔城PM2.5指数,2021-12-28,良,95,307,19,155,2,6,0.43,56
2021年12月塔城PM2.5指数,2021-12-29,优,45,78,16,48,2,13,0.51,47
2021年12月塔城PM2.5指数,2021-12-30,优,33,49,18,38,1,13,0.68,38
2021年12月塔城PM2.5指数,2021-12-31,优,16,2,7,15,1,5,0.25,32
2021年11月塔城PM2.5指数,2021-11-01,优,17,16,8,11,4,10,0.07,32
2021年11月塔城PM2.5指数,2021-11-02,优,25,41,11,23,5,12,0.09,15
2021年11月塔城PM2.5指数,2021-11-03,优,27,43,8,27,2,8,0.08,13
2021年11月塔城PM2.5指数,2021-11-04,优,0,3,0,0,0,0,0.00,0
2021年11月塔城PM2.5指数,2021-11-05,优,0,3,2,1,0,1,0.03,1
2021年11月塔城PM2.5指数,2021-11-06,优,41,164,14,46,2,12,0.36,27
2021年11月塔城PM2.5指数,2021-11-07,良,58,336,21,74,2,18,0.62,24
2021年11月塔城PM2.5指数,2021-11-08,优,36,227,13,39,2,10,0.29,33
2021年11月塔城PM2.5指数,2021-11-09,优,47,248,16,57,2,18,0.53,25
2021年11月塔城PM2.5指数,2021-11-10,良,54,291,16,69,3,15,0.56,23
2021年11月塔城PM2.5指数,2021-11-11,良,58,285,22,72,3,18,1.13,24
2021年11月塔城PM2.5指数,2021-11-12,良,58,250,23,77,2,18,1.03,19
2021年11月塔城PM2.5指数,2021-11-13,良,53,144,20,63,2,20,0.94,23
2021年11月塔城PM2.5指数,2021-11-14,良,60,161,25,74,2,19,0.98,27
2021年11月塔城PM2.5指数,2021-11-15,优,26,21,12,24,2,12,0.25,38
2021年11月塔城PM2.5指数,2021-11-16,优,22,16,11,19,3,7,0.20,41
2021年11月塔城PM2.5指数,2021-11-17,优,32,46,13,31,5,9,0.32,40
2021年11月塔城PM2.5指数,2021-11-18,轻度污染,106,278,18,148,4,7,0.00,39
2021年11月塔城PM2.5指数,2021-11-19,优,19,7,9,16,4,7,0.02,41
2021年11月塔城PM2.5指数,2021-11-20,优,23,17,10,17,2,6,0.43,41
2021年11月塔城PM2.5指数,2021-11-21,优,38,68,10,40,2,9,0.44,55
2021年11月塔城PM2.5指数,2021-11-22,优,31,102,13,51,3,14,0.51,47
2021年11月塔城PM2.5指数,2021-11-23,优,48,156,17,51,6,13,0.30,49
2021年11月塔城PM2.5指数,2021-11-24,优,48,114,14,51,5,12,0.86,35
2021年11月塔城PM2.5指数,2021-11-25,优,39,58,14,44,5,14,1.09,38
2021年11月塔城PM2.5指数,2021-11-26,优,24,18,12,24,4,12,0.71,39
2021年11月塔城PM2.5指数,2021-11-27,优,19,6,11,19,4,6,0.43,32
2021年11月塔城PM2.5指数,2021-11-28,优,36,62,13,38,4,13,0.73,36
2021年11月塔城PM2.5指数,2021-11-29,优,30,33,7,28,4,4,0.04,59
2021年11月塔城PM2.5指数,2021-11-30,优,26,29,10,38,4,11,0.28,39
2021年10月塔城PM2.5指数,2021-10-01,优,18,7,7,19,7,10,0.07,31
2021年10月塔城PM2.5指数,2021-10-02,优,21,18,9,18,6,8,0.15,26
2021年10月塔城PM2.5指数,2021-10-03,优,23,34,9,21,3,7,0.33,32
2021年10月塔城PM2.5指数,2021-10-04,优,23,49,10,21,4,9,0.29,41
2021年10月塔城PM2.5指数,2021-10-05,优,33,189,12,32,4,10,0.16,58
2021年10月塔城PM2.5指数,2021-10-06,优,22,102,9,20,3,8,0.08,39
2021年10月塔城PM2.5指数,2021-10-07,优,23,92,9,20,2,10,0.25,25
2021年10月塔城PM2.5指数,2021-10-08,优,23,75,9,22,2,9,0.24,28
2021年10月塔城PM2.5指数,2021-10-09,良,79,351,12,109,2,6,0.12,39
2021年10月塔城PM2.5指数,2021-10-10,优,46,299,12,51,2,12,0.41,45
2021年10月塔城PM2.5指数,2021-10-11,优,29,197,12,28,1,12,0.42,38
2021年10月塔城PM2.5指数,2021-10-12,优,20,39,8,18,1,12,0.34,32
2021年10月塔城PM2.5指数,2021-10-13,优,20,39,9,17,3,7,0.56,27
2021年10月塔城PM2.5指数,2021-10-14,优,36,187,8,37,3,15,0.47,35
2021年10月塔城PM2.5指数,2021-10-15,优,31,180,10,40,3,11,0.45,49
2021年10月塔城PM2.5指数,2021-10-16,优,41,292,12,44,3,16,0.39,45
2021年10月塔城PM2.5指数,2021-10-17,良,53,323,14,62,3,21,0.46,38
2021年10月塔城PM2.5指数,2021-10-18,良,59,300,15,73,3,22,0.63,32
2021年10月塔城PM2.5指数,2021-10-19,轻度污染,119,365,20,161,3,14,0.30,48
2021年10月塔城PM2.5指数,2021-10-20,良,70,335,19,90,4,15,0.17,53
2021年10月塔城PM2.5指数,2021-10-21,良,70,322,22,91,3,19,0.20,47
2021年10月塔城PM2.5指数,2021-10-22,良,52,233,16,70,3,13,0.13,33
2021年10月塔城PM2.5指数,2021-10-23,优,24,30,10,22,2,13,0.21,30
2021年10月塔城PM2.5指数,2021-10-24,优,26,37,8,26,3,12,0.23,35
2021年10月塔城PM2.5指数,2021-10-25,良,55,173,15,68,3,11,0.29,41
2021年10月塔城PM2.5指数,2021-10-26,优,47,126,11,53,3,14,0.00,45
2021年10月塔城PM2.5指数,2021-10-27,良,53,158,21,62,3,18,0.16,30
2021年10月塔城PM2.5指数,2021-10-28,优,41,89,16,44,4,17,0.01,35
2021年10月塔城PM2.5指数,2021-10-29,优,23,19,13,21,4,10,0.11,32
2021年10月塔城PM2.5指数,2021-10-30,优,31,54,14,29,6,17,0.42,15
2021年10月塔城PM2.5指数,2021-10-31,优,22,32,10,21,5,15,0.23,18
2021年09月塔城PM2.5指数,2021-09-01,优,36,211,12,36,1,9,0.07,57
2021年09月塔城PM2.5指数,2021-09-02,优,24,60,6,25,1,6,0.18,45
2021年09月塔城PM2.5指数,2021-09-03,优,34,155,9,34,2,8,0.37,66
2021年09月塔城PM2.5指数,2021-09-04,优,36,228,8,33,3,7,0.34,63
2021年09月塔城PM2.5指数,2021-09-05,优,42,292,12,61,10,12,0.73,62
2021年09月塔城PM2.5指数,2021-09-06,优,43,298,12,45,2,9,0.29,77
2021年09月塔城PM2.5指数,2021-09-07,良,57,356,14,72,2,10,0.23,49
2021年09月塔城PM2.5指数,2021-09-08,良,53,324,11,63,2,12,0.20,36
2021年09月塔城PM2.5指数,2021-09-09,良,53,294,17,60,4,14,0.24,23
2021年09月塔城PM2.5指数,2021-09-10,优,32,94,10,32,5,8,0.11,25
2021年09月塔城PM2.5指数,2021-09-11,优,29,93,9,33,6,5,0.33,22
2021年09月塔城PM2.5指数,2021-09-12,优,39,180,8,41,7,7,0.30,36
2021年09月塔城PM2.5指数,2021-09-13,优,46,265,10,51,8,8,0.28,24
2021年09月塔城PM2.5指数,2021-09-14,优,41,221,9,47,8,8,0.25,44
2021年09月塔城PM2.5指数,2021-09-15,轻度污染,141,366,20,201,8,19,0.18,42
2021年09月塔城PM2.5指数,2021-09-16,良,51,276,15,60,9,12,0.16,50
2021年09月塔城PM2.5指数,2021-09-17,优,39,196,9,45,9,9,0.09,42
2021年09月塔城PM2.5指数,2021-09-18,优,49,258,9,63,10,11,0.38,46
2021年09月塔城PM2.5指数,2021-09-19,良,55,305,15,66,11,13,0.36,43
2021年09月塔城PM2.5指数,2021-09-20,优,47,343,10,52,11,7,0.24,47
2021年09月塔城PM2.5指数,2021-09-21,优,29,129,9,28,9,6,0.20,37
2021年09月塔城PM2.5指数,2021-09-22,优,13,11,3,31,7,7,0.30,37
2021年09月塔城PM2.5指数,2021-09-23,优,45,224,7,50,8,10,0.21,37
2021年09月塔城PM2.5指数,2021-09-24,良,55,319,16,73,7,8,0.17,35
2021年09月塔城PM2.5指数,2021-09-25,优,40,269,14,53,5,9,0.38,35
2021年09月塔城PM2.5指数,2021-09-26,优,49,295,9,56,5,9,0.37,45
2021年09月塔城PM2.5指数,2021-09-27,良,55,290,11,81,6,12,0.24,39
2021年09月塔城PM2.5指数,2021-09-28,良,71,329,22,134,16,6,0.55,51
2021年09月塔城PM2.5指数,2021-09-29,良,69,344,18,88,3,8,0.82,45
2021年09月塔城PM2.5指数,2021-09-30,优,33,95,8,39,2,9,0.65,41
2021年08月塔城PM2.5指数,2021-08-01,优,32,120,8,31,2,9,0.26,57
2021年08月塔城PM2.5指数,2021-08-02,优,40,183,10,41,1,9,0.21,65
2021年08月塔城PM2.5指数,2021-08-03,优,40,192,13,42,2,8,0.05,75
2021年08月塔城PM2.5指数,2021-08-04,优,41,228,12,44,2,8,0.02,72
2021年08月塔城PM2.5指数,2021-08-05,优,16,11,9,31,13,7,0.56,64
2021年08月塔城PM2.5指数,2021-08-06,优,31,152,11,30,5,10,0.25,62
2021年08月塔城PM2.5指数,2021-08-07,优,40,236,18,39,5,9,0.13,63
2021年08月塔城PM2.5指数,2021-08-08,优,45,243,22,47,5,9,0.05,71
2021年08月塔城PM2.5指数,2021-08-09,优,40,165,18,41,6,8,0.02,68
2021年08月塔城PM2.5指数,2021-08-10,良,78,359,26,110,6,9,0.00,84
2021年08月塔城PM2.5指数,2021-08-11,优,33,203,13,31,5,7,0.00,66
2021年08月塔城PM2.5指数,2021-08-12,优,13,9,4,13,2,2,0.00,18
2021年08月塔城PM2.5指数,2021-08-13,良,54,331,15,77,7,10,0.14,71
2021年08月塔城PM2.5指数,2021-08-14,优,42,284,18,43,8,12,0.25,52
2021年08月塔城PM2.5指数,2021-08-15,优,22,77,7,20,7,8,0.23,42
2021年08月塔城PM2.5指数,2021-08-16,优,34,236,12,33,8,9,0.18,43
2021年08月塔城PM2.5指数,2021-08-17,优,24,96,9,23,9,10,0.18,42
2021年08月塔城PM2.5指数,2021-08-18,优,23,67,11,23,8,9,0.03,41
2021年08月塔城PM2.5指数,2021-08-19,优,41,233,16,46,7,10,0.01,52
2021年08月塔城PM2.5指数,2021-08-20,优,26,84,11,31,5,9,0.15,57
2021年08月塔城PM2.5指数,2021-08-21,优,27,108,9,24,5,8,0.04,57
2021年08月塔城PM2.5指数,2021-08-22,优,23,72,9,27,4,8,0.04,59
2021年08月塔城PM2.5指数,2021-08-23,优,29,131,9,27,4,7,0.23,67
2021年08月塔城PM2.5指数,2021-08-24,优,35,210,10,33,4,10,0.24,62
2021年08月塔城PM2.5指数,2021-08-25,优,42,249,10,45,5,8,0.23,71
2021年08月塔城PM2.5指数,2021-08-26,优,35,200,9,45,5,8,0.21,57
2021年08月塔城PM2.5指数,2021-08-27,优,33,221,10,38,8,9,0.34,62
2021年08月塔城PM2.5指数,2021-08-28,优,41,259,13,43,2,8,0.49,63
2021年08月塔城PM2.5指数,2021-08-29,优,34,202,7,35,2,9,0.45,58
2021年08月塔城PM2.5指数,2021-08-30,优,39,250,10,40,2,7,0.42,70
2021年08月塔城PM2.5指数,2021-08-31,优,39,252,10,43,2,10,0.33,62
2021年07月塔城PM2.5指数,2021-07-01,优,22,57,5,20,5,9,0.16,63
2021年07月塔城PM2.5指数,2021-07-02,优,26,107,6,32,6,10,0.16,66
2021年07月塔城PM2.5指数,2021-07-03,优,33,192,5,28,8,12,0.18,74
2021年07月塔城PM2.5指数,2021-07-04,优,44,265,10,52,9,15,0.17,69
2021年07月塔城PM2.5指数,2021-07-05,优,40,232,10,41,12,14,0.18,77
2021年07月塔城PM2.5指数,2021-07-06,优,37,213,9,35,14,12,0.21,76
2021年07月塔城PM2.5指数,2021-07-07,优,42,253,13,44,15,14,0.20,70
2021年07月塔城PM2.5指数,2021-07-08,优,38,250,11,38,16,12,0.21,71
2021年07月塔城PM2.5指数,2021-07-09,优,4,3,5,25,5,12,0.27,51
2021年07月塔城PM2.5指数,2021-07-10,优,9,3,2,11,8,7,0.28,72
2021年07月塔城PM2.5指数,2021-07-11,良,73,364,14,118,25,8,0.56,53
2021年07月塔城PM2.5指数,2021-07-12,优,24,69,6,29,15,7,0.30,53
2021年07月塔城PM2.5指数,2021-07-13,优,29,127,7,31,20,12,0.69,64
2021年07月塔城PM2.5指数,2021-07-14,优,39,247,8,42,3,10,0.55,68
2021年07月塔城PM2.5指数,2021-07-15,优,18,45,7,25,3,10,0.52,48
2021年07月塔城PM2.5指数,2021-07-16,优,41,283,7,47,12,13,0.29,57
2021年07月塔城PM2.5指数,2021-07-17,优,9,4,7,23,48,7,1.54,49
2021年07月塔城PM2.5指数,2021-07-18,优,27,140,7,25,5,7,0.72,62
2021年07月塔城PM2.5指数,2021-07-19,优,33,228,11,33,12,10,0.78,64
2021年07月塔城PM2.5指数,2021-07-20,优,30,192,9,27,13,12,0.80,66
2021年07月塔城PM2.5指数,2021-07-21,优,37,313,9,45,13,10,0.75,73
2021年07月塔城PM2.5指数,2021-07-22,优,35,254,10,46,9,13,0.33,61
2021年07月塔城PM2.5指数,2021-07-23,优,19,23,5,19,2,5,0.26,38
2021年07月塔城PM2.5指数,2021-07-24,优,21,46,3,25,3,5,0.08,36
2021年07月塔城PM2.5指数,2021-07-25,优,38,256,12,38,10,9,0.23,78
2021年07月塔城PM2.5指数,2021-07-26,优,38,247,8,38,10,9,0.20,73
2021年07月塔城PM2.5指数,2021-07-27,良,52,334,11,59,12,11,0.13,75
2021年07月塔城PM2.5指数,2021-07-28,优,28,151,8,30,11,8,0.11,58
2021年07月塔城PM2.5指数,2021-07-29,优,31,164,8,35,2,7,0.35,56
2021年07月塔城PM2.5指数,2021-07-30,优,42,241,8,46,1,11,0.35,46
2021年07月塔城PM2.5指数,2021-07-31,优,15,9,5,14,2,9,0.27,46
2021年06月塔城PM2.5指数,2021-06-01,优,39,170,12,41,4,7,0.15,65
2021年06月塔城PM2.5指数,2021-06-02,优,16,5,5,21,3,4,0.20,34
2021年06月塔城PM2.5指数,2021-06-03,良,51,306,10,58,5,6,0.59,70
2021年06月塔城PM2.5指数,2021-06-04,优,44,230,9,46,4,7,0.40,79
2021年06月塔城PM2.5指数,2021-06-05,良,54,259,15,87,3,6,0.48,57
2021年06月塔城PM2.5指数,2021-06-06,优,40,94,7,48,2,8,0.53,61
2021年06月塔城PM2.5指数,2021-06-07,良,68,275,13,93,1,6,0.53,72
2021年06月塔城PM2.5指数,2021-06-08,优,35,92,9,33,1,6,0.47,70
2021年06月塔城PM2.5指数,2021-06-09,优,36,133,7,36,1,7,0.52,62
2021年06月塔城PM2.5指数,2021-06-10,优,20,36,9,33,0,8,0.48,58
2021年06月塔城PM2.5指数,2021-06-11,优,30,87,10,36,1,10,0.14,65
2021年06月塔城PM2.5指数,2021-06-12,优,17,17,6,23,2,9,0.20,49
2021年06月塔城PM2.5指数,2021-06-13,优,30,152,7,29,3,5,0.60,65
2021年06月塔城PM2.5指数,2021-06-14,优,26,125,7,25,2,7,0.53,64
2021年06月塔城PM2.5指数,2021-06-15,优,32,220,8,32,2,11,0.52,60
2021年06月塔城PM2.5指数,2021-06-16,优,45,323,10,51,3,13,0.47,64
2021年06月塔城PM2.5指数,2021-06-17,良,64,365,16,72,5,20,0.45,68
2021年06月塔城PM2.5指数,2021-06-18,良,58,352,13,68,10,18,0.30,69
2021年06月塔城PM2.5指数,2021-06-19,良,59,326,13,74,14,19,0.34,61
2021年06月塔城PM2.5指数,2021-06-20,优,40,208,7,49,5,15,0.23,59
2021年06月塔城PM2.5指数,2021-06-21,优,34,110,4,38,6,13,0.15,55
2021年06月塔城PM2.5指数,2021-06-22,优,21,16,7,27,4,12,0.10,59
2021年06月塔城PM2.5指数,2021-06-23,优,14,4,5,21,4,9,0.00,45
2021年06月塔城PM2.5指数,2021-06-24,优,13,3,5,13,5,9,0.20,41
2021年06月塔城PM2.5指数,2021-06-25,优,17,10,6,15,5,15,0.25,33
2021年06月塔城PM2.5指数,2021-06-26,优,24,56,6,23,5,15,0.23,32
2021年06月塔城PM2.5指数,2021-06-27,优,21,34,5,16,4,7,0.15,65
2021年06月塔城PM2.5指数,2021-06-28,优,20,23,6,27,4,15,0.14,52
2021年06月塔城PM2.5指数,2021-06-29,优,37,205,4,38,5,13,0.28,65
2021年06月塔城PM2.5指数,2021-06-30,优,23,67,5,30,4,16,0.17,47
2021年05月塔城PM2.5指数,2021-05-01,优,37,55,13,50,3,9,0.23,59
2021年05月塔城PM2.5指数,2021-05-02,优,29,18,8,23,3,5,0.08,79
2021年05月塔城PM2.5指数,2021-05-03,优,38,85,8,40,3,5,0.08,72
2021年05月塔城PM2.5指数,2021-05-04,优,40,137,8,39,3,7,0.05,76
2021年05月塔城PM2.5指数,2021-05-05,优,37,70,9,37,3,7,0.10,76
2021年05月塔城PM2.5指数,2021-05-06,优,40,62,9,40,3,8,0.09,93
2021年05月塔城PM2.5指数,2021-05-07,优,42,85,10,50,5,10,0.33,47
2021年05月塔城PM2.5指数,2021-05-08,优,46,136,18,47,6,10,0.35,61
2021年05月塔城PM2.5指数,2021-05-09,优,32,65,14,34,5,9,0.24,70
2021年05月塔城PM2.5指数,2021-05-10,优,34,86,10,33,4,10,0.34,52
2021年05月塔城PM2.5指数,2021-05-11,优,30,80,8,30,4,7,0.31,57
2021年05月塔城PM2.5指数,2021-05-12,优,20,9,10,21,3,6,0.29,64
2021年05月塔城PM2.5指数,2021-05-13,优,31,73,13,30,4,8,0.36,80
2021年05月塔城PM2.5指数,2021-05-14,优,36,168,16,33,6,8,0.13,86
2021年05月塔城PM2.5指数,2021-05-15,优,28,128,10,21,8,8,0.14,70
2021年05月塔城PM2.5指数,2021-05-16,优,34,281,10,32,11,8,0.18,72
2021年05月塔城PM2.5指数,2021-05-17,优,39,219,10,41,13,8,0.13,70
2021年05月塔城PM2.5指数,2021-05-18,优,28,70,8,42,15,9,0.22,70
2021年05月塔城PM2.5指数,2021-05-19,优,35,126,5,48,11,6,0.18,43
2021年05月塔城PM2.5指数,2021-05-20,优,12,3,2,24,0,1,0.04,18
