2022年01月阿勒泰PM2.5指数,2022-01-22,优,30,72,17,20,7,24,0.40,52
2022年01月阿勒泰PM2.5指数,2022-01-23,优,28,82,17,15,5,20,0.41,61
2022年01月阿勒泰PM2.5指数,2022-01-24,优,25,50,12,15,6,24,0.46,54
2022年01月阿勒泰PM2.5指数,2022-01-25,优,36,92,23,23,5,31,0.56,46
2022年01月阿勒泰PM2.5指数,2022-01-26,优,28,55,17,17,5,26,0.55,55
2022年01月阿勒泰PM2.5指数,2022-01-27,优,28,72,16,18,7,29,0.63,50
2022年01月阿勒泰PM2.5指数,2022-01-28,优,22,56,10,13,3,14,0.36,72
2022年01月阿勒泰PM2.5指数,2022-01-29,优,18,31,6,7,2,16,0.40,80
2022年01月阿勒泰PM2.5指数,2022-01-30,优,25,54,5,15,3,19,0.54,75
2022年01月阿勒泰PM2.5指数,2022-01-31,优,32,72,14,26,7,23,0.73,68
2021年12月阿勒泰PM2.5指数,2021-12-01,优,23,21,10,9,8,29,0.70,52
2021年12月阿勒泰PM2.5指数,2021-12-02,优,27,20,10,11,6,29,0.54,52
2021年12月阿勒泰PM2.5指数,2021-12-03,优,23,8,11,9,3,20,0.39,62
2021年12月阿勒泰PM2.5指数,2021-12-04,优,27,19,11,13,5,25,0.39,60
2021年12月阿勒泰PM2.5指数,2021-12-05,优,24,10,12,12,4,27,0.49,49
2021年12月阿勒泰PM2.5指数,2021-12-06,优,25,13,5,5,3,16,0.38,72
2021年12月阿勒泰PM2.5指数,2021-12-07,优,22,11,5,8,4,15,0.45,64
2021年12月阿勒泰PM2.5指数,2021-12-08,优,25,13,14,17,5,30,0.56,43
2021年12月阿勒泰PM2.5指数,2021-12-09,优,23,11,16,17,4,24,0.45,32
2021年12月阿勒泰PM2.5指数,2021-12-10,优,29,19,19,22,5,27,0.42,26
2021年12月阿勒泰PM2.5指数,2021-12-11,优,14,5,6,6,3,17,0.28,37
2021年12月阿勒泰PM2.5指数,2021-12-12,优,19,11,7,5,5,19,0.34,53
2021年12月阿勒泰PM2.5指数,2021-12-13,优,27,28,14,11,7,34,0.55,45
2021年12月阿勒泰PM2.5指数,2021-12-14,优,42,54,21,36,5,37,0.54,35
2021年12月阿勒泰PM2.5指数,2021-12-15,优,31,23,20,17,5,28,0.58,45
2021年12月阿勒泰PM2.5指数,2021-12-16,优,24,11,9,9,5,18,0.60,61
2021年12月阿勒泰PM2.5指数,2021-12-17,优,11,6,4,4,3,23,0.42,31
2021年12月阿勒泰PM2.5指数,2021-12-18,优,19,6,5,7,5,23,0.43,62
2021年12月阿勒泰PM2.5指数,2021-12-19,优,19,4,6,5,5,28,0.38,42
2021年12月阿勒泰PM2.5指数,2021-12-20,优,29,43,9,9,8,39,0.50,52
2021年12月阿勒泰PM2.5指数,2021-12-21,优,38,80,23,20,6,58,0.70,21
2021年12月阿勒泰PM2.5指数,2021-12-22,优,26,19,15,13,5,45,0.65,36
2021年12月阿勒泰PM2.5指数,2021-12-23,优,22,6,11,11,6,27,0.44,55
2021年12月阿勒泰PM2.5指数,2021-12-24,优,24,16,11,12,6,32,0.42,47
2021年12月阿勒泰PM2.5指数,2021-12-25,优,26,47,11,12,4,19,0.36,65
2021年12月阿勒泰PM2.5指数,2021-12-26,优,18,11,6,13,5,18,0.28,44
2021年12月阿勒泰PM2.5指数,2021-12-27,优,22,12,5,8,5,16,0.34,64
2021年12月阿勒泰PM2.5指数,2021-12-28,优,20,4,7,10,7,20,0.50,54
2021年12月阿勒泰PM2.5指数,2021-12-29,优,20,3,7,7,6,20,0.60,56
2021年12月阿勒泰PM2.5指数,2021-12-30,优,22,8,6,7,7,22,0.57,63
2021年12月阿勒泰PM2.5指数,2021-12-31,优,23,12,14,20,4,44,0.70,24
2021年11月阿勒泰PM2.5指数,2021-11-01,优,19,21,7,8,3,6,0.33,57
2021年11月阿勒泰PM2.5指数,2021-11-02,优,15,10,6,6,3,25,0.48,30
2021年11月阿勒泰PM2.5指数,2021-11-03,优,17,13,6,5,3,15,0.48,48
2021年11月阿勒泰PM2.5指数,2021-11-04,优,20,15,6,11,3,11,0.41,58
2021年11月阿勒泰PM2.5指数,2021-11-05,优,17,6,6,11,3,10,0.35,57
2021年11月阿勒泰PM2.5指数,2021-11-06,优,20,11,6,9,4,12,0.20,61
2021年11月阿勒泰PM2.5指数,2021-11-07,优,23,72,5,8,3,12,0.28,72
2021年11月阿勒泰PM2.5指数,2021-11-08,优,24,79,7,9,3,13,0.30,75
2021年11月阿勒泰PM2.5指数,2021-11-09,优,25,62,7,12,4,19,0.43,69
2021年11月阿勒泰PM2.5指数,2021-11-10,优,23,33,7,13,4,23,0.55,66
2021年11月阿勒泰PM2.5指数,2021-11-11,优,23,40,4,11,3,20,0.53,72
2021年11月阿勒泰PM2.5指数,2021-11-12,优,22,17,6,16,3,18,0.44,69
2021年11月阿勒泰PM2.5指数,2021-11-13,优,28,21,9,21,6,29,0.39,56
2021年11月阿勒泰PM2.5指数,2021-11-14,优,27,21,12,23,5,27,0.49,55
2021年11月阿勒泰PM2.5指数,2021-11-15,优,25,19,10,13,3,26,0.56,59
2021年11月阿勒泰PM2.5指数,2021-11-16,优,16,7,5,4,2,11,0.42,49
2021年11月阿勒泰PM2.5指数,2021-11-17,优,26,28,8,16,3,13,0.54,67
2021年11月阿勒泰PM2.5指数,2021-11-18,优,22,17,8,15,3,12,0.35,64
2021年11月阿勒泰PM2.5指数,2021-11-19,优,16,5,5,6,3,8,0.15,61
2021年11月阿勒泰PM2.5指数,2021-11-20,优,16,6,4,7,5,16,0.18,47
2021年11月阿勒泰PM2.5指数,2021-11-21,优,20,21,5,6,3,15,0.35,60
2021年11月阿勒泰PM2.5指数,2021-11-22,优,22,43,6,5,4,20,0.42,64
2021年11月阿勒泰PM2.5指数,2021-11-23,优,22,33,7,10,5,22,0.48,61
2021年11月阿勒泰PM2.5指数,2021-11-24,优,23,21,8,13,3,20,0.46,68
2021年11月阿勒泰PM2.5指数,2021-11-25,优,19,8,7,12,3,19,0.58,57
2021年11月阿勒泰PM2.5指数,2021-11-26,优,23,15,7,12,3,16,0.26,67
2021年11月阿勒泰PM2.5指数,2021-11-27,优,19,5,11,13,3,20,0.28,36
2021年11月阿勒泰PM2.5指数,2021-11-28,优,19,4,7,8,6,15,0.38,58
2021年11月阿勒泰PM2.5指数,2021-11-29,优,20,7,7,8,7,18,0.50,60
2021年11月阿勒泰PM2.5指数,2021-11-30,优,26,31,12,9,8,28,0.62,48
2021年10月阿勒泰PM2.5指数,2021-10-01,优,23,19,8,14,2,6,0.61,52
2021年10月阿勒泰PM2.5指数,2021-10-02,优,17,5,5,11,3,8,0.22,43
2021年10月阿勒泰PM2.5指数,2021-10-03,优,19,13,6,13,3,7,0.23,39
2021年10月阿勒泰PM2.5指数,2021-10-04,优,25,79,6,18,3,11,0.18,52
2021年10月阿勒泰PM2.5指数,2021-10-05,优,31,177,7,28,4,17,0.26,42
2021年10月阿勒泰PM2.5指数,2021-10-06,优,20,91,4,5,3,6,0.21,65
2021年10月阿勒泰PM2.5指数,2021-10-07,优,16,23,5,10,4,8,0.30,44
2021年10月阿勒泰PM2.5指数,2021-10-08,优,13,18,5,10,4,10,0.30,42
2021年10月阿勒泰PM2.5指数,2021-10-09,优,21,52,8,28,4,16,0.47,28
2021年10月阿勒泰PM2.5指数,2021-10-10,优,27,134,6,19,3,11,0.43,62
2021年10月阿勒泰PM2.5指数,2021-10-11,优,26,145,6,19,4,17,0.58,51
2021年10月阿勒泰PM2.5指数,2021-10-12,优,16,17,5,12,3,12,0.68,44
2021年10月阿勒泰PM2.5指数,2021-10-13,优,22,59,7,10,3,12,0.75,57
2021年10月阿勒泰PM2.5指数,2021-10-14,优,29,120,8,21,4,18,0.82,57
2021年10月阿勒泰PM2.5指数,2021-10-15,优,28,152,6,22,3,12,0.41,68
2021年10月阿勒泰PM2.5指数,2021-10-16,优,37,274,9,33,3,12,0.19,72
2021年10月阿勒泰PM2.5指数,2021-10-17,优,38,252,11,39,3,13,0.25,76
2021年10月阿勒泰PM2.5指数,2021-10-18,优,46,245,13,51,3,14,0.29,82
2021年10月阿勒泰PM2.5指数,2021-10-19,优,37,127,8,38,3,11,0.33,86
2021年10月阿勒泰PM2.5指数,2021-10-20,优,38,199,6,38,3,10,0.37,82
2021年10月阿勒泰PM2.5指数,2021-10-21,优,36,180,7,33,3,10,0.44,81
2021年10月阿勒泰PM2.5指数,2021-10-22,优,34,128,9,39,3,12,0.35,76
2021年10月阿勒泰PM2.5指数,2021-10-23,优,45,166,8,60,3,10,0.47,43
2021年10月阿勒泰PM2.5指数,2021-10-24,优,21,17,6,15,4,14,0.63,52
2021年10月阿勒泰PM2.5指数,2021-10-25,优,25,25,9,26,3,21,0.57,34
2021年10月阿勒泰PM2.5指数,2021-10-26,优,25,25,7,19,3,17,0.25,58
2021年10月阿勒泰PM2.5指数,2021-10-27,优,32,54,10,29,4,20,0.36,54
2021年10月阿勒泰PM2.5指数,2021-10-28,优,40,83,13,45,4,25,0.53,45
2021年10月阿勒泰PM2.5指数,2021-10-29,优,27,34,8,22,4,11,0.27,78
2021年10月阿勒泰PM2.5指数,2021-10-30,优,33,59,9,25,4,20,0.24,71
2021年10月阿勒泰PM2.5指数,2021-10-31,优,24,38,7,12,3,15,0.35,65
2021年09月阿勒泰PM2.5指数,2021-09-01,优,24,63,8,14,3,10,0.51,68
2021年09月阿勒泰PM2.5指数,2021-09-02,优,26,91,7,13,3,9,0.56,73
2021年09月阿勒泰PM2.5指数,2021-09-03,优,20,33,6,15,3,11,0.50,57
2021年09月阿勒泰PM2.5指数,2021-09-04,优,19,27,5,15,2,11,0.27,35
2021年09月阿勒泰PM2.5指数,2021-09-05,优,29,151,8,24,3,20,0.35,61
2021年09月阿勒泰PM2.5指数,2021-09-06,优,30,203,9,20,3,11,0.35,80
2021年09月阿勒泰PM2.5指数,2021-09-07,优,30,181,10,25,3,18,0.43,68
2021年09月阿勒泰PM2.5指数,2021-09-08,优,33,128,10,27,3,17,0.48,66
2021年09月阿勒泰PM2.5指数,2021-09-09,优,36,142,11,33,3,12,0.55,68
2021年09月阿勒泰PM2.5指数,2021-09-10,优,22,31,9,17,2,8,0.37,59
2021年09月阿勒泰PM2.5指数,2021-09-11,优,28,78,7,21,3,15,0.23,56
2021年09月阿勒泰PM2.5指数,2021-09-12,优,32,134,8,28,3,18,0.28,60
2021年09月阿勒泰PM2.5指数,2021-09-13,优,29,99,6,27,3,13,0.38,60
2021年09月阿勒泰PM2.5指数,2021-09-14,优,32,127,9,30,3,16,0.48,47
2021年09月阿勒泰PM2.5指数,2021-09-15,优,34,130,7,32,3,18,0.50,62
2021年09月阿勒泰PM2.5指数,2021-09-16,优,40,230,9,42,3,20,0.54,64
2021年09月阿勒泰PM2.5指数,2021-09-17,优,27,96,6,28,3,11,0.43,77
2021年09月阿勒泰PM2.5指数,2021-09-18,优,41,211,8,43,3,16,0.23,67
2021年09月阿勒泰PM2.5指数,2021-09-19,优,37,210,11,37,3,15,0.35,73
2021年09月阿勒泰PM2.5指数,2021-09-20,优,31,205,7,26,3,4,0.36,79
2021年09月阿勒泰PM2.5指数,2021-09-21,优,37,237,7,37,6,14,0.16,43
2021年09月阿勒泰PM2.5指数,2021-09-22,优,21,55,8,19,8,8,0.07,50
2021年09月阿勒泰PM2.5指数,2021-09-23,优,37,174,9,44,4,15,0.11,49
2021年09月阿勒泰PM2.5指数,2021-09-24,优,34,172,7,37,4,9,0.20,48
2021年09月阿勒泰PM2.5指数,2021-09-25,优,23,75,5,23,4,10,0.23,42
2021年09月阿勒泰PM2.5指数,2021-09-26,优,31,160,7,28,3,14,0.31,47
2021年09月阿勒泰PM2.5指数,2021-09-27,优,26,96,6,21,4,13,0.40,54
2021年09月阿勒泰PM2.5指数,2021-09-28,优,24,56,7,17,3,8,0.51,67
2021年09月阿勒泰PM2.5指数,2021-09-29,优,34,152,8,35,3,15,0.63,51
2021年09月阿勒泰PM2.5指数,2021-09-30,优,28,47,7,23,3,13,0.75,55
2021年08月阿勒泰PM2.5指数,2021-08-01,优,23,44,5,11,2,7,0.33,72
2021年08月阿勒泰PM2.5指数,2021-08-02,优,25,69,7,12,3,11,0.38,70
2021年08月阿勒泰PM2.5指数,2021-08-03,优,28,110,7,16,2,10,0.42,80
2021年08月阿勒泰PM2.5指数,2021-08-04,优,31,151,8,16,2,9,0.46,94
2021年08月阿勒泰PM2.5指数,2021-08-05,优,27,119,8,10,2,12,0.49,72
2021年08月阿勒泰PM2.5指数,2021-08-06,优,21,46,6,7,2,8,0.47,72
2021年08月阿勒泰PM2.5指数,2021-08-07,优,24,48,6,10,2,8,0.27,75
2021年08月阿勒泰PM2.5指数,2021-08-08,优,27,62,9,16,2,10,0.35,79
2021年08月阿勒泰PM2.5指数,2021-08-09,优,33,120,13,18,2,7,0.36,103
2021年08月阿勒泰PM2.5指数,2021-08-10,优,32,158,9,18,2,12,0.42,95
2021年08月阿勒泰PM2.5指数,2021-08-11,优,33,200,6,20,2,11,0.47,89
2021年08月阿勒泰PM2.5指数,2021-08-12,优,33,221,8,22,2,12,0.48,89
2021年08月阿勒泰PM2.5指数,2021-08-13,优,32,219,9,24,2,15,0.54,76
2021年08月阿勒泰PM2.5指数,2021-08-14,优,24,105,9,12,2,11,0.53,82
2021年08月阿勒泰PM2.5指数,2021-08-15,优,24,101,10,10,2,11,0.48,68
2021年08月阿勒泰PM2.5指数,2021-08-16,优,21,64,7,12,2,13,0.48,54
2021年08月阿勒泰PM2.5指数,2021-08-17,优,22,73,7,13,3,11,0.49,58
2021年08月阿勒泰PM2.5指数,2021-08-18,优,24,73,5,7,2,10,0.53,69
2021年08月阿勒泰PM2.5指数,2021-08-19,优,25,70,7,17,2,13,0.51,50
2021年08月阿勒泰PM2.5指数,2021-08-20,优,22,45,6,17,2,8,0.36,58
2021年08月阿勒泰PM2.5指数,2021-08-21,优,21,47,5,10,2,6,0.25,62
2021年08月阿勒泰PM2.5指数,2021-08-22,优,26,95,5,12,2,10,0.26,71
2021年08月阿勒泰PM2.5指数,2021-08-23,优,23,65,6,14,2,14,0.35,50
2021年08月阿勒泰PM2.5指数,2021-08-24,优,23,70,4,15,2,13,0.46,52
2021年08月阿勒泰PM2.5指数,2021-08-25,优,24,83,6,16,2,12,0.52,61
2021年08月阿勒泰PM2.5指数,2021-08-26,优,26,111,5,19,2,18,0.63,62
2021年08月阿勒泰PM2.5指数,2021-08-27,优,24,104,7,20,3,15,0.57,64
2021年08月阿勒泰PM2.5指数,2021-08-28,优,32,179,7,25,3,13,0.27,80
2021年08月阿勒泰PM2.5指数,2021-08-29,优,30,148,7,17,3,7,0.29,89
2021年08月阿勒泰PM2.5指数,2021-08-30,优,18,37,5,11,2,8,0.30,49
2021年08月阿勒泰PM2.5指数,2021-08-31,优,27,132,6,12,3,7,0.47,86
2021年07月阿勒泰PM2.5指数,2021-07-01,优,22,54,5,9,1,8,0.43,70
2021年07月阿勒泰PM2.5指数,2021-07-02,优,21,47,6,14,1,8,0.45,63
2021年07月阿勒泰PM2.5指数,2021-07-03,优,27,99,5,10,1,7,0.12,84
2021年07月阿勒泰PM2.5指数,2021-07-04,优,28,101,7,13,2,7,0.16,79
2021年07月阿勒泰PM2.5指数,2021-07-05,优,33,164,5,16,1,8,0.15,97
2021年07月阿勒泰PM2.5指数,2021-07-06,优,31,153,7,27,1,5,0.18,99
2021年07月阿勒泰PM2.5指数,2021-07-07,优,27,105,7,13,1,7,0.20,95
2021年07月阿勒泰PM2.5指数,2021-07-08,优,25,99,10,15,2,8,0.29,85
2021年07月阿勒泰PM2.5指数,2021-07-09,优,27,126,11,12,2,8,0.34,78
2021年07月阿勒泰PM2.5指数,2021-07-10,优,28,116,5,13,2,10,0.37,84
2021年07月阿勒泰PM2.5指数,2021-07-11,优,30,118,8,18,2,13,0.43,72
2021年07月阿勒泰PM2.5指数,2021-07-12,优,32,163,11,18,2,14,0.45,48
2021年07月阿勒泰PM2.5指数,2021-07-13,优,34,202,3,29,2,9,0.48,65
2021年07月阿勒泰PM2.5指数,2021-07-14,优,27,109,5,13,2,9,0.39,82
2021年07月阿勒泰PM2.5指数,2021-07-15,优,29,160,5,12,2,8,0.35,89
2021年07月阿勒泰PM2.5指数,2021-07-16,优,26,159,4,13,2,7,0.33,95
2021年07月阿勒泰PM2.5指数,2021-07-17,优,25,148,6,11,2,7,0.35,77
2021年07月阿勒泰PM2.5指数,2021-07-18,优,24,89,5,10,2,9,0.29,74
2021年07月阿勒泰PM2.5指数,2021-07-19,优,25,81,6,15,2,12,0.30,73
2021年07月阿勒泰PM2.5指数,2021-07-20,优,24,110,5,16,2,9,0.31,67
2021年07月阿勒泰PM2.5指数,2021-07-21,优,30,204,5,13,2,7,0.33,94
2021年07月阿勒泰PM2.5指数,2021-07-22,优,35,257,8,29,2,17,0.45,77
2021年07月阿勒泰PM2.5指数,2021-07-23,优,32,192,5,16,2,7,0.47,107
2021年07月阿勒泰PM2.5指数,2021-07-24,优,34,217,6,11,2,6,0.48,108
2021年07月阿勒泰PM2.5指数,2021-07-25,优,26,105,5,8,1,7,0.48,83
2021年07月阿勒泰PM2.5指数,2021-07-26,优,19,56,4,6,1,4,0.34,60
2021年07月阿勒泰PM2.5指数,2021-07-27,优,31,173,7,15,2,8,0.55,89
2021年07月阿勒泰PM2.5指数,2021-07-28,优,27,134,7,14,2,9,0.57,84
2021年07月阿勒泰PM2.5指数,2021-07-29,优,24,86,4,9,2,11,0.56,77
2021年07月阿勒泰PM2.5指数,2021-07-30,优,29,113,5,21,2,12,0.60,78
2021年07月阿勒泰PM2.5指数,2021-07-31,优,21,37,6,8,2,5,0.47,73
2021年06月阿勒泰PM2.5指数,2021-06-01,优,27,52,5,14,1,6,0.19,85
2021年06月阿勒泰PM2.5指数,2021-06-02,优,30,116,7,20,1,7,0.25,82
2021年06月阿勒泰PM2.5指数,2021-06-03,优,30,95,9,21,1,9,0.36,77
2021年06月阿勒泰PM2.5指数,2021-06-04,优,27,70,9,22,1,10,0.41,75
2021年06月阿勒泰PM2.5指数,2021-06-05,优,26,42,7,17,1,7,0.32,70
2021年06月阿勒泰PM2.5指数,2021-06-06,优,32,57,9,30,1,5,0.21,63
2021年06月阿勒泰PM2.5指数,2021-06-07,优,23,9,8,10,1,9,0.18,69
2021年06月阿勒泰PM2.5指数,2021-06-08,优,27,39,5,16,1,7,0.14,78
2021年06月阿勒泰PM2.5指数,2021-06-09,优,31,92,5,10,1,6,0.30,99
2021年06月阿勒泰PM2.5指数,2021-06-10,优,24,64,7,10,1,5,0.40,83
2021年06月阿勒泰PM2.5指数,2021-06-11,优,27,72,9,16,1,10,0.47,73
2021年06月阿勒泰PM2.5指数,2021-06-12,优,21,44,8,9,1,5,0.36,77
2021年06月阿勒泰PM2.5指数,2021-06-13,优,25,111,5,8,1,5,0.00,80
2021年06月阿勒泰PM2.5指数,2021-06-14,优,19,50,4,6,0,5,0.03,68
2021年06月阿勒泰PM2.5指数,2021-06-15,优,20,39,5,7,1,7,0.11,64
2021年06月阿勒泰PM2.5指数,2021-06-16,优,22,43,5,8,1,11,0.13,68
2021年06月阿勒泰PM2.5指数,2021-06-17,优,28,162,4,12,1,8,0.11,84
2021年06月阿勒泰PM2.5指数,2021-06-18,优,29,155,4,13,1,6,0.11,92
2021年06月阿勒泰PM2.5指数,2021-06-19,优,26,93,7,16,1,6,0.19,90
2021年06月阿勒泰PM2.5指数,2021-06-20,优,28,95,8,16,1,8,0.32,83
2021年06月阿勒泰PM2.5指数,2021-06-21,优,26,59,3,5,1,6,0.23,84
2021年06月阿勒泰PM2.5指数,2021-06-22,优,25,31,5,12,1,8,0.23,77
2021年06月阿勒泰PM2.5指数,2021-06-23,优,22,27,4,5,1,6,0.32,70
2021年06月阿勒泰PM2.5指数,2021-06-24,优,20,20,5,13,1,10,0.33,42
2021年06月阿勒泰PM2.5指数,2021-06-25,优,8,3,2,2,0,7,0.13,30
2021年06月阿勒泰PM2.5指数,2021-06-26,优,22,43,6,8,1,9,0.13,61
2021年06月阿勒泰PM2.5指数,2021-06-27,优,19,22,6,9,1,12,0.26,51
2021年06月阿勒泰PM2.5指数,2021-06-28,优,20,20,5,6,2,9,0.30,62
2021年06月阿勒泰PM2.5指数,2021-06-29,优,25,71,5,13,1,9,0.31,74
2021年06月阿勒泰PM2.5指数,2021-06-30,优,25,76,6,11,1,10,0.40,73
