2022年02月呼伦贝尔PM2.5指数,2022-02-22,优,35,153,24,28,4,15,0.51,63
2022年02月呼伦贝尔PM2.5指数,2022-02-23,优,29,78,19,23,4,14,0.52,65
2022年02月呼伦贝尔PM2.5指数,2022-02-24,优,27,43,17,21,4,13,0.52,64
2022年02月呼伦贝尔PM2.5指数,2022-02-25,优,26,10,15,18,4,6,0.45,79
2022年02月呼伦贝尔PM2.5指数,2022-02-26,优,28,15,18,20,4,6,0.39,77
2022年02月呼伦贝尔PM2.5指数,2022-02-27,优,28,12,19,24,4,7,0.40,73
2022年02月呼伦贝尔PM2.5指数,2022-02-28,优,27,8,18,18,3,5,0.41,69
2022年01月呼伦贝尔PM2.5指数,2022-01-01,优,27,16,17,26,6,9,0.24,58
2022年01月呼伦贝尔PM2.5指数,2022-01-02,优,28,21,19,21,4,7,0.33,51
2022年01月呼伦贝尔PM2.5指数,2022-01-03,优,31,30,21,27,5,16,0.37,38
2022年01月呼伦贝尔PM2.5指数,2022-01-04,优,29,28,20,24,4,15,0.37,47
2022年01月呼伦贝尔PM2.5指数,2022-01-05,优,29,25,20,22,4,12,0.36,48
2022年01月呼伦贝尔PM2.5指数,2022-01-06,优,35,60,23,31,5,26,0.45,28
2022年01月呼伦贝尔PM2.5指数,2022-01-07,优,48,105,33,40,7,36,0.59,20
2022年01月呼伦贝尔PM2.5指数,2022-01-08,优,37,55,25,32,4,17,0.43,34
2022年01月呼伦贝尔PM2.5指数,2022-01-09,优,34,49,23,30,5,16,0.38,43
2022年01月呼伦贝尔PM2.5指数,2022-01-10,优,38,75,26,29,4,17,0.38,34
2022年01月呼伦贝尔PM2.5指数,2022-01-11,优,40,98,27,32,4,20,0.44,28
2022年01月呼伦贝尔PM2.5指数,2022-01-12,优,36,40,24,31,5,21,0.57,33
2022年01月呼伦贝尔PM2.5指数,2022-01-13,优,33,41,22,26,4,15,0.52,42
2022年01月呼伦贝尔PM2.5指数,2022-01-14,优,35,38,23,29,14,18,0.53,43
2022年01月呼伦贝尔PM2.5指数,2022-01-15,优,30,33,19,28,4,9,0.46,52
2022年01月呼伦贝尔PM2.5指数,2022-01-16,优,38,69,26,32,4,21,0.56,34
2022年01月呼伦贝尔PM2.5指数,2022-01-17,良,51,137,36,43,5,26,0.68,25
2022年01月呼伦贝尔PM2.5指数,2022-01-18,良,65,159,47,54,10,33,0.63,18
2022年01月呼伦贝尔PM2.5指数,2022-01-19,良,55,121,39,45,5,26,0.65,27
2022年01月呼伦贝尔PM2.5指数,2022-01-20,优,44,94,31,37,6,24,0.55,34
2022年01月呼伦贝尔PM2.5指数,2022-01-21,优,41,87,28,37,9,26,0.63,34
2022年01月呼伦贝尔PM2.5指数,2022-01-22,优,44,119,30,40,6,22,0.72,36
2022年01月呼伦贝尔PM2.5指数,2022-01-23,良,51,172,35,43,5,25,0.74,33
2022年01月呼伦贝尔PM2.5指数,2022-01-24,良,51,142,36,42,9,28,0.76,30
2022年01月呼伦贝尔PM2.5指数,2022-01-25,优,47,124,33,36,5,19,0.81,37
2022年01月呼伦贝尔PM2.5指数,2022-01-26,优,47,147,33,39,5,23,0.67,34
2022年01月呼伦贝尔PM2.5指数,2022-01-27,优,37,122,25,29,6,16,0.49,42
2022年01月呼伦贝尔PM2.5指数,2022-01-28,优,30,112,20,23,5,11,0.45,54
2022年01月呼伦贝尔PM2.5指数,2022-01-29,优,29,98,19,22,5,10,0.45,58
2022年01月呼伦贝尔PM2.5指数,2022-01-30,优,38,110,26,31,4,19,0.58,46
2022年01月呼伦贝尔PM2.5指数,2022-01-31,良,52,133,36,46,5,14,0.56,50
2021年12月呼伦贝尔PM2.5指数,2021-12-01,优,32,67,20,27,4,13,0.35,41
2021年12月呼伦贝尔PM2.5指数,2021-12-02,优,28,23,16,24,4,5,0.26,59
2021年12月呼伦贝尔PM2.5指数,2021-12-03,优,30,30,19,28,4,11,0.32,46
2021年12月呼伦贝尔PM2.5指数,2021-12-04,优,28,21,15,27,4,13,0.33,48
2021年12月呼伦贝尔PM2.5指数,2021-12-05,优,22,8,13,19,4,5,0.26,62
2021年12月呼伦贝尔PM2.5指数,2021-12-06,优,23,9,15,19,3,5,0.34,49
2021年12月呼伦贝尔PM2.5指数,2021-12-07,优,21,8,13,18,4,7,0.33,50
2021年12月呼伦贝尔PM2.5指数,2021-12-08,优,29,17,18,27,4,13,0.40,51
2021年12月呼伦贝尔PM2.5指数,2021-12-09,优,36,28,25,29,5,8,0.48,55
2021年12月呼伦贝尔PM2.5指数,2021-12-10,优,26,14,17,21,4,8,0.34,45
2021年12月呼伦贝尔PM2.5指数,2021-12-11,优,25,17,17,21,4,7,0.28,53
2021年12月呼伦贝尔PM2.5指数,2021-12-12,优,23,31,16,18,4,5,0.30,58
2021年12月呼伦贝尔PM2.5指数,2021-12-13,优,23,13,14,18,4,6,0.34,57
2021年12月呼伦贝尔PM2.5指数,2021-12-14,优,33,34,22,31,4,17,0.45,41
2021年12月呼伦贝尔PM2.5指数,2021-12-15,优,38,49,26,34,4,18,0.47,32
2021年12月呼伦贝尔PM2.5指数,2021-12-16,优,32,29,22,27,4,9,0.39,50
2021年12月呼伦贝尔PM2.5指数,2021-12-17,优,27,42,17,20,4,5,0.43,54
2021年12月呼伦贝尔PM2.5指数,2021-12-18,优,22,7,14,17,4,6,0.42,51
2021年12月呼伦贝尔PM2.5指数,2021-12-19,优,22,7,11,14,3,4,0.40,65
2021年12月呼伦贝尔PM2.5指数,2021-12-20,优,29,45,15,25,4,4,0.30,65
2021年12月呼伦贝尔PM2.5指数,2021-12-21,优,37,76,25,35,4,14,0.53,44
2021年12月呼伦贝尔PM2.5指数,2021-12-22,优,48,91,32,43,4,23,0.57,26
2021年12月呼伦贝尔PM2.5指数,2021-12-23,优,39,45,26,35,4,13,0.42,41
2021年12月呼伦贝尔PM2.5指数,2021-12-24,优,28,40,18,25,4,6,0.34,59
2021年12月呼伦贝尔PM2.5指数,2021-12-25,优,32,99,21,26,4,8,0.45,52
2021年12月呼伦贝尔PM2.5指数,2021-12-26,优,28,55,19,24,4,15,0.49,40
2021年12月呼伦贝尔PM2.5指数,2021-12-27,优,45,127,30,39,5,25,0.69,27
2021年12月呼伦贝尔PM2.5指数,2021-12-28,优,48,95,34,42,5,25,0.70,28
2021年12月呼伦贝尔PM2.5指数,2021-12-29,优,39,62,26,32,4,16,0.52,41
2021年12月呼伦贝尔PM2.5指数,2021-12-30,优,36,61,24,29,4,13,0.51,53
2021年12月呼伦贝尔PM2.5指数,2021-12-31,优,35,41,24,31,5,19,0.40,44
2021年11月呼伦贝尔PM2.5指数,2021-11-01,优,27,60,14,26,3,16,0.32,37
2021年11月呼伦贝尔PM2.5指数,2021-11-02,优,37,91,17,39,3,10,0.29,61
2021年11月呼伦贝尔PM2.5指数,2021-11-03,优,29,57,19,27,3,11,0.31,41
2021年11月呼伦贝尔PM2.5指数,2021-11-04,优,36,77,17,35,3,18,0.38,37
2021年11月呼伦贝尔PM2.5指数,2021-11-05,优,37,117,18,37,4,9,0.32,47
2021年11月呼伦贝尔PM2.5指数,2021-11-06,优,29,82,16,29,5,5,0.27,50
2021年11月呼伦贝尔PM2.5指数,2021-11-07,优,27,124,15,26,4,6,0.30,49
2021年11月呼伦贝尔PM2.5指数,2021-11-08,优,39,257,16,41,4,17,0.34,33
2021年11月呼伦贝尔PM2.5指数,2021-11-09,优,27,72,15,25,6,9,0.35,46
2021年11月呼伦贝尔PM2.5指数,2021-11-10,优,32,101,15,33,3,8,0.33,54
2021年11月呼伦贝尔PM2.5指数,2021-11-11,优,25,46,11,24,3,6,0.30,46
2021年11月呼伦贝尔PM2.5指数,2021-11-12,优,20,10,12,16,4,7,0.30,53
2021年11月呼伦贝尔PM2.5指数,2021-11-13,优,24,13,16,20,3,9,0.34,55
2021年11月呼伦贝尔PM2.5指数,2021-11-14,优,28,26,17,27,4,13,0.42,34
2021年11月呼伦贝尔PM2.5指数,2021-11-15,优,27,23,18,23,4,11,0.44,37
2021年11月呼伦贝尔PM2.5指数,2021-11-16,优,36,43,16,36,3,17,0.43,35
2021年11月呼伦贝尔PM2.5指数,2021-11-17,优,47,87,20,54,3,9,0.38,51
2021年11月呼伦贝尔PM2.5指数,2021-11-18,优,33,58,17,33,3,5,0.38,50
2021年11月呼伦贝尔PM2.5指数,2021-11-19,优,33,55,20,32,4,16,0.41,32
2021年11月呼伦贝尔PM2.5指数,2021-11-20,优,38,67,24,35,4,17,0.48,29
2021年11月呼伦贝尔PM2.5指数,2021-11-21,优,31,49,20,30,4,15,0.42,38
2021年11月呼伦贝尔PM2.5指数,2021-11-22,优,40,151,16,41,4,6,0.40,47
2021年11月呼伦贝尔PM2.5指数,2021-11-23,优,26,45,17,22,3,8,0.29,50
2021年11月呼伦贝尔PM2.5指数,2021-11-24,优,24,25,15,22,3,7,0.30,51
2021年11月呼伦贝尔PM2.5指数,2021-11-25,优,30,34,21,26,4,11,0.31,44
2021年11月呼伦贝尔PM2.5指数,2021-11-26,优,30,30,18,29,4,14,0.30,40
2021年11月呼伦贝尔PM2.5指数,2021-11-27,优,38,45,23,37,5,24,0.44,33
2021年11月呼伦贝尔PM2.5指数,2021-11-28,优,31,48,21,28,3,10,0.28,43
2021年11月呼伦贝尔PM2.5指数,2021-11-29,优,28,27,18,26,3,15,0.36,39
2021年11月呼伦贝尔PM2.5指数,2021-11-30,优,30,53,20,27,5,17,0.40,33
2021年10月呼伦贝尔PM2.5指数,2021-10-01,优,19,8,11,18,3,7,0.26,38
2021年10月呼伦贝尔PM2.5指数,2021-10-02,优,29,43,13,28,3,14,0.35,39
2021年10月呼伦贝尔PM2.5指数,2021-10-03,优,24,38,15,23,3,9,0.37,50
2021年10月呼伦贝尔PM2.5指数,2021-10-04,优,26,99,16,25,3,13,0.40,39
2021年10月呼伦贝尔PM2.5指数,2021-10-05,优,23,129,13,20,4,6,0.28,54
2021年10月呼伦贝尔PM2.5指数,2021-10-06,优,24,120,13,23,3,14,0.37,39
2021年10月呼伦贝尔PM2.5指数,2021-10-07,优,23,94,13,19,3,9,0.32,57
2021年10月呼伦贝尔PM2.5指数,2021-10-08,优,30,141,14,30,2,18,0.35,39
2021年10月呼伦贝尔PM2.5指数,2021-10-09,优,39,221,18,39,3,20,0.45,26
2021年10月呼伦贝尔PM2.5指数,2021-10-10,优,23,97,12,15,3,5,0.28,66
2021年10月呼伦贝尔PM2.5指数,2021-10-11,优,26,141,15,24,3,14,0.31,42
2021年10月呼伦贝尔PM2.5指数,2021-10-12,优,31,153,16,30,3,14,0.36,50
2021年10月呼伦贝尔PM2.5指数,2021-10-13,优,28,124,13,28,4,7,0.32,70
2021年10月呼伦贝尔PM2.5指数,2021-10-14,优,28,113,14,26,3,10,0.29,53
2021年10月呼伦贝尔PM2.5指数,2021-10-15,良,58,322,16,77,3,4,0.36,57
2021年10月呼伦贝尔PM2.5指数,2021-10-16,优,23,136,13,23,3,5,0.33,55
2021年10月呼伦贝尔PM2.5指数,2021-10-17,优,23,95,14,21,3,9,0.32,52
2021年10月呼伦贝尔PM2.5指数,2021-10-18,优,35,144,22,34,3,18,0.45,37
2021年10月呼伦贝尔PM2.5指数,2021-10-19,优,30,80,16,27,3,14,0.46,42
2021年10月呼伦贝尔PM2.5指数,2021-10-20,优,34,165,19,34,4,19,0.43,36
2021年10月呼伦贝尔PM2.5指数,2021-10-21,优,38,194,19,39,4,23,0.40,32
2021年10月呼伦贝尔PM2.5指数,2021-10-22,优,31,118,18,28,3,15,0.30,45
2021年10月呼伦贝尔PM2.5指数,2021-10-23,优,32,77,15,31,3,14,0.27,47
2021年10月呼伦贝尔PM2.5指数,2021-10-24,优,33,74,18,33,3,19,0.33,36
2021年10月呼伦贝尔PM2.5指数,2021-10-25,优,35,71,17,34,4,17,0.27,39
2021年10月呼伦贝尔PM2.5指数,2021-10-26,优,25,27,16,24,4,7,0.24,52
2021年10月呼伦贝尔PM2.5指数,2021-10-27,优,28,35,17,27,4,14,0.32,50
2021年10月呼伦贝尔PM2.5指数,2021-10-28,优,28,35,14,28,3,16,0.30,41
2021年10月呼伦贝尔PM2.5指数,2021-10-29,优,34,59,14,36,3,15,0.30,46
2021年10月呼伦贝尔PM2.5指数,2021-10-30,优,37,74,17,39,3,12,0.28,45
2021年10月呼伦贝尔PM2.5指数,2021-10-31,优,37,91,20,40,4,21,0.46,33
2021年09月呼伦贝尔PM2.5指数,2021-09-01,优,27,105,15,19,3,10,0.27,68
2021年09月呼伦贝尔PM2.5指数,2021-09-02,优,29,115,16,29,3,18,0.31,39
2021年09月呼伦贝尔PM2.5指数,2021-09-03,优,35,164,18,35,3,20,0.36,47
2021年09月呼伦贝尔PM2.5指数,2021-09-04,优,31,172,17,29,3,15,0.35,56
2021年09月呼伦贝尔PM2.5指数,2021-09-05,优,32,186,19,27,3,6,0.37,87
2021年09月呼伦贝尔PM2.5指数,2021-09-06,优,24,95,15,21,3,10,0.27,40
2021年09月呼伦贝尔PM2.5指数,2021-09-07,优,24,79,14,21,3,12,0.26,41
2021年09月呼伦贝尔PM2.5指数,2021-09-08,优,24,53,16,21,3,12,0.26,41
2021年09月呼伦贝尔PM2.5指数,2021-09-09,优,23,37,15,17,3,10,0.21,40
2021年09月呼伦贝尔PM2.5指数,2021-09-10,优,21,23,15,13,3,7,0.22,46
2021年09月呼伦贝尔PM2.5指数,2021-09-11,优,28,76,18,25,3,11,0.33,30
2021年09月呼伦贝尔PM2.5指数,2021-09-12,优,20,39,13,17,3,10,0.31,31
2021年09月呼伦贝尔PM2.5指数,2021-09-13,优,30,110,18,27,3,12,0.39,45
2021年09月呼伦贝尔PM2.5指数,2021-09-14,优,31,116,17,28,3,15,0.41,34
2021年09月呼伦贝尔PM2.5指数,2021-09-15,优,18,15,11,15,3,11,0.36,30
2021年09月呼伦贝尔PM2.5指数,2021-09-16,优,24,75,11,19,2,10,0.30,48
2021年09月呼伦贝尔PM2.5指数,2021-09-17,优,32,134,15,29,3,15,0.32,47
2021年09月呼伦贝尔PM2.5指数,2021-09-18,优,25,79,14,24,3,12,0.22,50
2021年09月呼伦贝尔PM2.5指数,2021-09-19,优,32,171,16,34,3,18,0.38,43
2021年09月呼伦贝尔PM2.5指数,2021-09-20,优,34,248,15,34,3,20,0.31,31
2021年09月呼伦贝尔PM2.5指数,2021-09-21,优,36,226,14,36,3,21,0.34,44
2021年09月呼伦贝尔PM2.5指数,2021-09-22,优,43,227,22,49,4,24,0.44,41
2021年09月呼伦贝尔PM2.5指数,2021-09-23,优,30,123,13,26,2,12,0.33,57
2021年09月呼伦贝尔PM2.5指数,2021-09-24,优,25,86,12,25,3,12,0.35,47
2021年09月呼伦贝尔PM2.5指数,2021-09-25,优,30,162,13,29,3,15,0.40,38
2021年09月呼伦贝尔PM2.5指数,2021-09-26,优,30,154,12,28,3,8,0.43,72
2021年09月呼伦贝尔PM2.5指数,2021-09-27,优,21,29,11,19,4,8,0.30,46
2021年09月呼伦贝尔PM2.5指数,2021-09-28,优,27,87,12,26,3,11,0.30,47
2021年09月呼伦贝尔PM2.5指数,2021-09-29,优,22,14,13,20,3,7,0.22,50
2021年09月呼伦贝尔PM2.5指数,2021-09-30,优,20,12,12,18,3,6,0.30,39
2021年08月呼伦贝尔PM2.5指数,2021-08-01,优,20,31,13,17,3,8,0.22,34
2021年08月呼伦贝尔PM2.5指数,2021-08-02,优,23,50,13,19,3,9,0.23,44
2021年08月呼伦贝尔PM2.5指数,2021-08-03,优,25,85,14,23,3,9,0.21,46
2021年08月呼伦贝尔PM2.5指数,2021-08-04,优,20,37,11,17,4,10,0.33,46
2021年08月呼伦贝尔PM2.5指数,2021-08-05,优,23,68,14,19,3,8,0.28,64
2021年08月呼伦贝尔PM2.5指数,2021-08-06,轻度污染,123,365,92,104,3,10,0.98,63
2021年08月呼伦贝尔PM2.5指数,2021-08-07,轻度污染,101,361,75,89,3,9,0.73,63
2021年08月呼伦贝尔PM2.5指数,2021-08-08,良,55,306,37,52,3,9,0.49,69
2021年08月呼伦贝尔PM2.5指数,2021-08-09,优,35,126,18,24,3,7,0.30,90
2021年08月呼伦贝尔PM2.5指数,2021-08-10,优,20,38,12,16,3,6,0.23,31
2021年08月呼伦贝尔PM2.5指数,2021-08-11,优,21,57,12,19,3,5,0.20,31
2021年08月呼伦贝尔PM2.5指数,2021-08-12,优,21,84,11,19,3,7,0.23,34
2021年08月呼伦贝尔PM2.5指数,2021-08-13,优,26,149,14,24,3,7,0.21,43
2021年08月呼伦贝尔PM2.5指数,2021-08-14,优,27,151,15,22,3,7,0.22,49
2021年08月呼伦贝尔PM2.5指数,2021-08-15,优,30,184,14,27,3,11,0.29,56
2021年08月呼伦贝尔PM2.5指数,2021-08-16,优,32,214,15,31,3,14,0.31,60
2021年08月呼伦贝尔PM2.5指数,2021-08-17,优,32,213,15,29,3,12,0.35,57
2021年08月呼伦贝尔PM2.5指数,2021-08-18,优,30,130,14,27,3,9,0.33,66
2021年08月呼伦贝尔PM2.5指数,2021-08-19,优,27,87,15,24,4,7,0.40,78
2021年08月呼伦贝尔PM2.5指数,2021-08-20,优,23,57,13,18,3,5,0.30,58
2021年08月呼伦贝尔PM2.5指数,2021-08-21,优,25,75,13,21,3,10,0.26,49
2021年08月呼伦贝尔PM2.5指数,2021-08-22,优,29,127,13,26,3,11,0.27,53
2021年08月呼伦贝尔PM2.5指数,2021-08-23,优,31,165,15,31,4,17,0.33,49
2021年08月呼伦贝尔PM2.5指数,2021-08-24,优,34,199,15,34,4,13,0.35,37
2021年08月呼伦贝尔PM2.5指数,2021-08-25,优,23,74,12,22,3,5,0.38,34
2021年08月呼伦贝尔PM2.5指数,2021-08-26,优,20,48,10,16,3,7,0.37,44
2021年08月呼伦贝尔PM2.5指数,2021-08-27,优,17,30,11,13,3,5,0.31,27
2021年08月呼伦贝尔PM2.5指数,2021-08-28,优,23,93,14,20,3,8,0.23,43
2021年08月呼伦贝尔PM2.5指数,2021-08-29,优,32,167,21,34,5,13,0.28,40
2021年08月呼伦贝尔PM2.5指数,2021-08-30,优,39,253,22,37,4,15,0.27,46
2021年08月呼伦贝尔PM2.5指数,2021-08-31,优,30,162,15,25,3,13,0.25,56
2021年07月呼伦贝尔PM2.5指数,2021-07-01,优,22,56,12,16,3,5,0.26,64
2021年07月呼伦贝尔PM2.5指数,2021-07-02,优,25,97,12,22,3,10,0.25,62
2021年07月呼伦贝尔PM2.5指数,2021-07-03,优,25,78,11,21,3,10,0.25,68
2021年07月呼伦贝尔PM2.5指数,2021-07-04,优,30,131,10,17,3,7,0.23,96
2021年07月呼伦贝尔PM2.5指数,2021-07-05,优,29,128,12,20,3,8,0.27,87
2021年07月呼伦贝尔PM2.5指数,2021-07-06,优,28,109,13,26,4,13,0.31,56
2021年07月呼伦贝尔PM2.5指数,2021-07-07,优,26,98,11,23,3,13,0.32,55
2021年07月呼伦贝尔PM2.5指数,2021-07-08,优,28,160,11,24,3,13,0.38,56
2021年07月呼伦贝尔PM2.5指数,2021-07-09,优,30,169,10,21,3,12,0.39,70
2021年07月呼伦贝尔PM2.5指数,2021-07-10,优,26,90,10,19,3,9,0.33,71
2021年07月呼伦贝尔PM2.5指数,2021-07-11,优,24,69,11,21,4,11,0.23,57
2021年07月呼伦贝尔PM2.5指数,2021-07-12,优,31,152,10,25,3,12,0.28,63
2021年07月呼伦贝尔PM2.5指数,2021-07-13,优,22,47,9,15,3,8,0.40,68
2021年07月呼伦贝尔PM2.5指数,2021-07-14,优,18,27,8,12,3,7,0.38,55
2021年07月呼伦贝尔PM2.5指数,2021-07-15,优,21,73,7,15,3,7,0.36,65
2021年07月呼伦贝尔PM2.5指数,2021-07-16,优,22,111,11,18,3,12,0.30,51
2021年07月呼伦贝尔PM2.5指数,2021-07-17,优,22,96,9,21,3,13,0.25,38
2021年07月呼伦贝尔PM2.5指数,2021-07-18,优,27,136,16,24,3,6,0.48,61
2021年07月呼伦贝尔PM2.5指数,2021-07-19,优,27,120,18,21,3,8,0.38,54
2021年07月呼伦贝尔PM2.5指数,2021-07-20,优,28,162,15,22,3,9,0.36,60
2021年07月呼伦贝尔PM2.5指数,2021-07-21,优,22,75,10,16,3,7,0.33,56
2021年07月呼伦贝尔PM2.5指数,2021-07-22,优,26,100,12,20,3,6,0.33,75
2021年07月呼伦贝尔PM2.5指数,2021-07-23,优,24,62,9,13,3,7,0.32,76
2021年07月呼伦贝尔PM2.5指数,2021-07-24,优,21,47,11,17,3,6,0.22,62
2021年07月呼伦贝尔PM2.5指数,2021-07-25,优,23,75,12,20,3,8,0.33,60
2021年07月呼伦贝尔PM2.5指数,2021-07-26,优,26,108,14,25,3,11,0.38,52
2021年07月呼伦贝尔PM2.5指数,2021-07-27,优,19,54,9,16,4,10,0.35,49
2021年07月呼伦贝尔PM2.5指数,2021-07-28,优,24,95,12,19,3,10,0.40,54
2021年07月呼伦贝尔PM2.5指数,2021-07-29,优,25,99,12,19,3,10,0.32,68
2021年07月呼伦贝尔PM2.5指数,2021-07-30,优,23,64,13,16,3,11,0.36,61
2021年07月呼伦贝尔PM2.5指数,2021-07-31,优,21,33,11,15,3,6,0.31,53
2021年06月呼伦贝尔PM2.5指数,2021-06-01,优,24,37,11,17,3,7,0.27,68
2021年06月呼伦贝尔PM2.5指数,2021-06-02,优,23,35,10,18,3,12,0.30,62
2021年06月呼伦贝尔PM2.5指数,2021-06-03,优,23,25,12,20,3,14,0.30,62
2021年06月呼伦贝尔PM2.5指数,2021-06-04,优,26,61,12,24,3,12,0.28,64
2021年06月呼伦贝尔PM2.5指数,2021-06-05,优,30,62,15,27,3,16,0.27,74
2021年06月呼伦贝尔PM2.5指数,2021-06-06,优,33,67,17,26,3,13,0.29,72
2021年06月呼伦贝尔PM2.5指数,2021-06-07,优,35,71,14,29,4,11,0.35,79
2021年06月呼伦贝尔PM2.5指数,2021-06-08,优,35,96,15,30,3,7,0.37,103
2021年06月呼伦贝尔PM2.5指数,2021-06-09,优,27,65,12,25,3,7,0.37,73
2021年06月呼伦贝尔PM2.5指数,2021-06-10,优,26,80,14,17,3,10,0.39,71
2021年06月呼伦贝尔PM2.5指数,2021-06-11,优,28,75,14,22,4,14,0.41,65
2021年06月呼伦贝尔PM2.5指数,2021-06-12,优,32,126,13,28,5,14,0.41,72
2021年06月呼伦贝尔PM2.5指数,2021-06-13,优,39,231,16,29,3,13,0.43,104
2021年06月呼伦贝尔PM2.5指数,2021-06-14,优,49,333,26,36,3,10,0.58,145
2021年06月呼伦贝尔PM2.5指数,2021-06-15,优,29,169,15,21,4,9,0.45,82
2021年06月呼伦贝尔PM2.5指数,2021-06-16,优,24,72,11,19,3,11,0.42,56
2021年06月呼伦贝尔PM2.5指数,2021-06-17,优,22,60,14,12,3,5,0.35,61
